id,frame,label,x_est,y_est,psi_est,vel_est
1,226,veh,21.5883621267291,6.742324768381495,3.078874501968267,-0.0007007754953742066
2,226,veh,10.12232767801328,15.847971501020657,2.115685848518952,1.444883224463877
0,227,veh,21.37662678434656,9.724477608446346,-0.0769159030971316,0.0027443175584062943
1,227,veh,21.591119330553614,6.745809061408815,3.078872001228802,-0.0019199865380821635
2,227,veh,10.071356851068995,15.881628068216198,2.1253628616315274,1.4423104670033808
0,228,veh,21.381477142862316,9.722216037464841,-0.0769214003872597,0.005127751224095966
1,228,veh,21.58897036693733,6.744789920984182,3.078870607611413,-0.0008678724126204324
2,228,veh,10.016590123528541,15.910028259077801,2.1370262658428913,1.438696131250003
0,229,veh,21.386667777025842,9.722006954546238,-0.07692038018175718,0.0075511926565898155
1,229,veh,21.588225667187768,6.74558227377658,3.078871518852005,-0.0004642002677869451
2,229,veh,9.963854226529703,15.942873048823921,2.146925517757493,1.4366389611066512
0,230,veh,21.382293397610855,9.718239291337898,-0.07695469456654536,0.005415299210355504
1,230,veh,21.588593974537996,6.742445114898363,3.078868681474309,-0.0007294835843238914
2,230,veh,9.915709576784595,15.978727743506814,2.154580930446154,1.434793075325537
0,231,veh,21.378259373373425,9.734193020904971,-0.07682918213861543,0.002749986817784215
1,231,veh,21.58938011029062,6.73915984511368,3.0788654910963538,-0.001196937471003801
2,231,veh,9.856751141097154,16.014286575297817,2.165453636881655,1.4358263389048354
0,232,veh,21.379427564120586,9.738058164515328,-0.07680639420231375,0.0031167073788154337
1,232,veh,21.590288969482728,6.739315747090016,3.078865788324265,-0.0016095142722473627
2,232,veh,9.803686253811719,16.04485048718756,2.1752872815664928,1.4333692672872707
0,233,veh,21.378598606417217,9.736379974156987,-0.07681520935096887,0.0027137172104727348
1,233,veh,21.59143109481694,6.740511227956479,3.0788682122104585,-0.002095336912866401
2,233,veh,9.746659188750668,16.080120952305123,2.185141996386916,1.4340717619525698
0,234,veh,21.38284299796775,9.738882873672425,-0.07680266213849449,0.004625538148464494
1,234,veh,21.588036821338676,6.742516832596627,3.0788727641869444,-0.00034218447547523356
2,234,veh,9.694506990320328,16.111614493640722,2.1940927415019007,1.4320259642092468
0,235,veh,21.384418729658,9.736354764502957,-0.07681640965961516,0.005391011161099858
1,235,veh,21.586366945678602,6.744904835642516,3.078875971866893,0.0005490946602521035
2,235,veh,9.640330516829877,16.135663066868187,2.2050315543567613,1.4277448946264004
0,236,veh,21.385356975676178,9.731039212506678,-0.07685267340237625,0.005935621392457149
1,236,veh,21.586428938203888,6.747198989336107,3.0788763796920517,0.0005778313459793111
2,236,veh,9.580507491960686,16.162841739293277,2.216742266237653,1.4265471764024904
0,237,veh,21.381379816524444,9.728782235506223,-0.07687295496107346,0.003968688359644034
1,237,veh,21.58728816673145,6.747930124042799,3.078876071223343,0.0001708768591396645
2,237,veh,9.52514645726169,16.18575132580507,2.227810849101836,1.4225843723510083
0,238,veh,21.379501113815536,9.732465917921616,-0.07684901753861645,0.0028383460071966437
1,238,veh,21.583810413195877,6.7539511698698895,3.07887424600875,0.002041128084616493
2,238,veh,9.46127830713134,16.213115544425804,2.2401384476213324,1.4230971203568303
0,239,veh,21.379027934161524,9.729852708613697,-0.07686315951881108,0.0026486835245596793
1,239,veh,21.58389211023518,6.7531222897869725,3.0788757446474158,0.0019346823280114976
2,239,veh,9.40259364104912,16.23099338396025,2.2528140621004784,1.4185988183388678
0,240,veh,21.38433512792765,9.729333368853451,-0.07686366364313411,0.005190754031528664
1,240,veh,21.585809924735468,6.7537152129628835,3.0788740281227773,0.0009815395945599798
2,240,veh,9.348461086985116,16.258738223537634,2.261709208691108,1.4167789155209405
3,240,veh,6.043970807648376,20.094561679942743,-1.1711819101674525e-05,5.772676288168329
0,241,veh,21.381171483823934,9.731223895434075,-0.07685324760954286,0.0034788251523816924
1,241,veh,21.588027270034054,6.752335738878097,3.078876363091249,-0.00015799696978582248
2,241,veh,9.291193478199904,16.279386248018387,2.2729212137667627,1.4134035076265066
3,241,veh,6.3017144404671175,20.108370176505318,0.002200337904327062,5.773165537277062
0,242,veh,21.38007618971682,9.733594569262129,-0.07684020929517917,0.0027878228106243703
1,242,veh,21.590381941645575,6.749923286402245,3.0788779586148416,-0.0013726508732748131
2,242,veh,9.23584302481942,16.306298249670686,2.2819182418620962,1.4120089621362475
3,242,veh,6.540449049973869,20.10869492450302,0.0021348577270865793,5.773029410227289
0,243,veh,21.379106490352086,9.731701929099108,-0.07684977192202457,0.0023311987978510257
1,243,veh,21.587791044568174,6.751867738981313,3.078879445477847,-2.6399810298895557e-05
2,243,veh,9.176523168802005,16.328790227761402,2.2928527557604856,1.4103714923146924
3,243,veh,6.777168268295093,20.10171625131863,-0.0008082783064119418,5.772654565229242
0,244,veh,21.379531483753123,9.732397441906121,-0.07684677661733438,0.002464178312291488
1,244,veh,21.59352059549972,6.750183014169531,3.0788789251105335,-0.002861536875484266
2,244,veh,9.118315440694092,16.34732983177488,2.3041893014819865,1.4071129351171574
3,244,veh,7.012736670628317,20.096692767920686,-0.0027886499600725976,5.772087051324929
0,245,veh,21.3797197930611,9.729355113154968,-0.07685858677880887,0.0026192785392766477
1,245,veh,21.58797103219105,6.746749365864994,3.078869148328945,-0.0002114011015741566
2,245,veh,9.056321332597825,16.366832466425212,2.3160885172086627,1.4056623542310107
3,245,veh,7.251855976408275,20.096382703298698,-0.002642338185943755,5.77188858103667
0,246,veh,21.380101700354043,9.72874806117403,-0.07686086568961467,0.0027741843887756907
1,246,veh,21.58725816708055,6.746601047477241,3.078868892149329,0.00013478225352025238
2,246,veh,8.999009132854674,16.385667244542756,2.326648873027556,1.4026546790330814
3,246,veh,7.486245739681084,20.097909827918038,-0.0017837263704361828,5.7710425459632075
0,247,veh,21.380732916023263,9.724094137081408,-0.07687977011108055,0.0031982735681806273
1,247,veh,21.588926783197596,6.747846094370658,3.0788695330554536,-0.0006408216486083259
2,247,veh,8.933778697310776,16.40537688242593,2.3388750958286213,1.4027986410750903
3,247,veh,7.7303219968059285,20.090144357195555,-0.00464319049460093,5.77152854241934
0,248,veh,21.3816220516415,9.726564407302874,-0.07686822914055723,0.0034726040028084182
1,248,veh,21.591858095573034,6.744790135631202,3.0788673592123583,-0.002145552417231425
2,248,veh,8.875103161750253,16.42387267643654,2.3494286358726066,1.4005082991190183
3,248,veh,7.974653747626059,20.089604638536613,-0.004417805142121432,5.772081017925254
0,249,veh,21.382436417373885,9.723207404697986,-0.07688465644486185,0.003922956912795767
1,249,veh,21.594979250190832,6.744617107459509,3.0788674091648396,-0.0036239943348023666
2,249,veh,8.812204545858496,16.443698187173737,2.360529732684221,1.400319494962933
3,249,veh,8.225464510010607,20.080455868948107,-0.007426770706115677,5.7737208477439435
0,250,veh,21.374060992444093,9.722330193681564,-0.07689315118905704,-0.0001899493363387789
1,250,veh,21.59335150178837,6.741921245399763,3.078856003601344,-0.002841668558393281
2,250,veh,8.755599182995931,16.46019809642342,2.3706331235460345,1.3969944512022656
3,250,veh,8.458047473374764,20.075190925719276,-0.008723721132097836,5.772314466441794
0,251,veh,21.376421066108154,9.727547322604602,-0.07688065536824434,0.0007645402478696436
1,251,veh,21.594861961167084,6.7431193731519725,3.0788615112200386,-0.0034814007029218483
2,251,veh,8.7005724335704,16.47718938070078,2.3800163982510067,1.3935030274372353
3,251,veh,8.680819466688073,20.03110362656024,-0.02399499606701494,5.769129094943458
0,252,veh,21.383478393701264,9.724783683745649,-0.07688440436597342,0.004278521779174822
1,252,veh,21.592009735992473,6.74018615693075,3.0788462490631514,-0.0021141813689832044
2,252,veh,8.634646938960676,16.49053621991878,2.392878082839714,1.3927874842451158
3,252,veh,8.907319776655367,19.99732367912104,-0.034109624021816415,5.766561027676672
0,253,veh,21.387387033545835,9.72771245186059,-0.07686999233474287,0.005979646846413555
1,253,veh,21.586278328914144,6.74394295248091,3.0788598827850704,0.0008286541513935091
2,253,veh,8.572533868639598,16.5080705138813,2.403439069091741,1.3923416999841969
3,253,veh,9.117391888800011,19.95064566486205,-0.04803315144732996,5.760771929189101
0,254,veh,21.39072762097049,9.730542567380787,-0.07684779640495569,0.007374152954609975
1,254,veh,21.59070565717147,6.748261389287355,3.0788647560691644,-0.0012078346944119347
2,254,veh,8.513816106048411,16.52897337949659,2.4120684206160856,1.391964045768975
3,254,veh,9.384403713203557,20.001747672529376,-0.025672485276834387,5.76583724541745
0,255,veh,21.392836069270395,9.72629429856039,-0.07688717886179372,0.008406831992743667
1,255,veh,21.588397954227904,6.7502967838338,3.078867643931762,2.698336783223468e-07
2,255,veh,8.453540689820377,16.546114780927358,2.4218983227323467,1.3910387196970222
3,255,veh,9.642768211655588,20.007717905218513,-0.021241266025014242,5.769610221393143
0,256,veh,21.38447207426859,9.723779234490141,-0.07692400509272938,0.004269619484483528
1,256,veh,21.587706977087525,6.746209067951164,3.078864842281475,0.00021128052413057607
2,256,veh,8.39628892542917,16.561122463415355,2.4313817243656515,1.388472509651414
3,256,veh,9.887015348153954,20.00870566879208,-0.01909321178916186,5.770391213089408
0,257,veh,21.381824275765283,9.726919038590925,-0.07689776927632372,0.0027800086341786944
1,257,veh,21.588079292285308,6.744998651275758,3.0788647058337384,-1.088589599374708e-05
2,257,veh,8.332810722469151,16.57629573031601,2.4421052796860767,1.3884198241064143
3,257,veh,10.121951613537293,20.000975874486397,-0.020218343262190082,5.769092320168713
0,258,veh,21.382266245976375,9.728869582399831,-0.07688501649179398,0.0028651535991589074
1,258,veh,21.589871280096087,6.745559839377409,3.078864746719043,-0.0008643690789131473
2,258,veh,8.267900558267876,16.60509121336467,2.449225288662409,1.393358145188291
3,258,veh,10.360354540109558,19.989085483767578,-0.02265020530102032,5.768609872160571
0,259,veh,21.384236347594413,9.725586751390411,-0.07690190998935383,0.0038861972866259726
1,259,veh,21.587032186079153,6.745883134140509,3.0788648618905348,0.0005427395938187461
2,259,veh,8.20748631007165,16.6194397121652,2.459120154101327,1.3920767741524027
3,259,veh,10.58850224587508,19.969629317620882,-0.027543795224098774,5.765631616996721
0,260,veh,21.38659145879734,9.722184583825985,-0.07692077135144082,0.005077893359924569
1,260,veh,21.58622643742437,6.744522835451594,3.078865046533918,0.00088175873242394
2,260,veh,8.146437413378544,16.629342721074472,2.4702047669051375,1.389807546298619
3,260,veh,10.823017353780408,19.94743331323149,-0.0329149203467542,5.764240447651207
0,261,veh,21.383695705429698,9.725500947036208,-0.0768986906173453,0.003444866500997885
1,261,veh,21.58685297975929,6.744101496777374,3.0788653700076285,0.0005465154537525191
2,261,veh,8.081997804829571,16.649469374785173,2.4789759784032595,1.3921516887268988
3,261,veh,11.058706759936218,19.936976289309822,-0.03382882490199737,5.76305866722517
0,262,veh,21.38390981803226,9.727031928050474,-0.07688900372358706,0.003421580854723313
1,262,veh,21.587949468809054,6.739074938545572,3.0788696667950606,-0.00015086208797351495
2,262,veh,8.018630986340987,16.668628343149617,2.4875901311391546,1.3938587597681935
3,262,veh,11.30055515764799,19.920529283890033,-0.036638985215217315,5.763564773217962
0,263,veh,21.385017922609567,9.72686048711207,-0.0768895080419794,0.003896469907460873
1,263,veh,21.58899225800592,6.745947619213585,3.078867939346326,-0.0004447867362518446
2,263,veh,7.956453520191272,16.68770142018839,2.4957850288898737,1.3951533062203298
3,263,veh,11.537739570789673,19.908215337412713,-0.03786580615075488,5.76275985737104
0,264,veh,21.38757609114011,9.727456473782217,-0.07688465257933504,0.0050369902462833295
1,264,veh,21.591153704651564,6.750445632407799,3.078869290628869,-0.001348848604235638
2,264,veh,7.8908575583148055,16.706274423546947,2.504703577504423,1.3976913570976097
3,264,veh,11.770652795473652,19.893272339877154,-0.039936872074155076,5.760767372348305
0,265,veh,21.384106499105425,9.725169643868345,-0.0769032607650874,0.0033358001324242663
1,265,veh,21.59213094980556,6.746863463263895,3.078864525023054,-0.0019056943485071076
2,265,veh,7.822825726477,16.712164968164,2.5176341348849958,1.397526436745922
3,265,veh,11.99898924880172,19.875099564261077,-0.042994536098289834,5.757468264987504
0,266,veh,21.382347343259646,9.722621223235587,-0.0769200909277212,0.00250934019212433
1,266,veh,21.593010228318388,6.745114329975634,3.078860566873648,-0.002347678214527634
2,266,veh,7.761780723481493,16.72506437729779,2.5267584996681083,1.3968325539134534
3,266,veh,12.236235035204276,19.860139868180692,-0.044599787504902594,5.7567364399996555
0,267,veh,21.376694545355868,9.720039506539884,-0.07693540718086105,-0.00018936864773513298
1,267,veh,21.593879098751533,6.7442792896018595,3.0788580822815614,-0.0027477289595001205
2,267,veh,7.696162646541728,16.745522671838952,2.534438162687176,1.4002312132301462
3,267,veh,12.468539753825146,19.846956247006712,-0.04554734982289386,5.754486275971489
0,268,veh,21.378867666336905,9.727093034335558,-0.07692038183957878,0.0006055517583108451
1,268,veh,21.589018831485713,6.7480804972356765,3.078871835597923,-0.00021397319374509343
2,268,veh,7.631024788424414,16.763375647141658,2.5426172365106,1.4027291304237473
3,268,veh,12.703529096594918,19.828397457117433,-0.04819442332145779,5.753120985887848
0,269,veh,21.380727555514717,9.72925783717941,-0.07691696359028709,0.0014151952968918299
1,269,veh,21.587866302377517,6.745414767136338,3.078866512371075,0.0002690963443575562
2,269,veh,7.566274931297813,16.779752924415245,2.5509811942494607,1.404704669851267
3,269,veh,12.941250158987172,19.80670744428474,-0.05164159387463886,5.752656002237345
0,270,veh,21.37753807157938,9.730337453482987,-0.07691532620796798,-0.00020238320251516912
1,270,veh,21.58906202924319,6.745365167936564,3.0788665280564347,-0.0003189647490581164
2,270,veh,7.488260863961844,16.79389633809843,2.5625546484544968,1.4114642442423488
3,270,veh,13.172773963532787,19.79038841002494,-0.05310307391718626,5.750130387354379
0,271,veh,21.381898951348177,9.726146164225298,-0.07691796574199079,0.0020756845128857213
1,271,veh,21.590538200784366,6.745957550783924,3.0788669176887185,-0.0010117749948573462
2,271,veh,7.418342730432005,16.812471046123953,2.57087881091001,1.4161567731352567
3,271,veh,13.403288370963486,19.775106973018755,-0.054119155414896564,5.747250982772087
0,272,veh,21.385162006215573,9.728333769842658,-0.07691251891293717,0.003535840119116502
1,272,veh,21.59212253626538,6.741627917782004,3.0788618678499993,-0.0018933129938779058
2,272,veh,7.353439694365317,16.824577792148503,2.5799972017147446,1.4170902167037795
3,272,veh,13.630686985308504,19.76487909596527,-0.05341114790525632,5.7432433153612905
0,273,veh,21.38313906830961,9.732246538708688,-0.07689640444338465,0.0023355306703382976
1,273,veh,21.59346471197453,6.739645874118767,3.0788575076259765,-0.0025676147400410607
2,273,veh,7.286172559861412,16.84038761343764,2.5882467124486985,1.4200568303818843
3,273,veh,13.865518030304088,19.744946407867985,-0.055894030186557954,5.741901642438609
0,274,veh,21.37857858805316,9.727662068965522,-0.07691659547339955,0.00024555559608106054
1,274,veh,21.594503579458507,6.738680937512423,3.0788544256722865,-0.003049780206125664
2,274,veh,7.2218275551064695,16.856773836899425,2.5955601357453006,1.4220017162211098
3,274,veh,14.11033585609605,19.717819296406326,-0.060414068518085354,5.744109244185929
0,275,veh,21.377706301028695,9.725506537540513,-0.07692114605782364,-0.00010226895720739319
1,275,veh,21.596877861064012,6.738971314919058,3.078856354394534,-0.0041328009231857655
2,275,veh,7.144593892617577,16.869513182983418,2.6063400725001182,1.4283961231528928
3,275,veh,14.337587422749456,19.69886655754701,-0.06215658247221833,5.740077811972217
0,276,veh,21.383462242503963,9.723688487494861,-0.07692226329023155,0.0027622588395581353
1,276,veh,21.59930710146295,6.744260451640104,3.0788881730332096,-0.005067934780030313
2,276,veh,7.074779418198111,16.885683962380362,2.614367831295927,1.4325657348550038
3,276,veh,14.56395842441931,19.68679054882204,-0.061472778150535916,5.735596862689947
0,277,veh,21.382965727541546,9.729078969556529,-0.07690635099994045,0.0022634119336634078
1,277,veh,21.592330519569344,6.7431763554495125,3.0788769183022224,-0.0016076991104349166
2,277,veh,7.003798899142634,16.900827726555605,2.6227553830896944,1.4369773804000063
3,277,veh,14.800528741614132,19.66880292425604,-0.06262440501436872,5.734884524214347
0,278,veh,21.38546646956957,9.72560694351678,-0.07691772370876043,0.003561421968546928
1,278,veh,21.590921391346782,6.743115908917455,3.0788762018401585,-0.0008921012383779472
2,278,veh,6.927282393226714,16.907659815603193,2.6346397076536876,1.4416961502814256
3,278,veh,15.028455840804744,19.659202195086582,-0.0610450567937079,5.730866976118387
0,279,veh,21.389340806401954,9.733139392411243,-0.07687910835805596,0.005088203945270394
1,279,veh,21.591552917129203,6.7480856678484145,3.078891162744059,-0.001029216704931653
2,279,veh,6.854028005676608,16.926980521115734,2.641614084731382,1.4480947140449183
3,279,veh,15.258202200490597,19.645842476357846,-0.060816770750855544,5.727611072183758
0,280,veh,21.382709924647102,9.732243058061277,-0.07688903056445484,0.0017991849420374937
1,280,veh,21.593154749961432,6.745774479638219,3.078886054998651,-0.0018572802002557284
2,280,veh,6.781052010759842,16.94226434775254,2.649673532917606,1.4533691551768615
3,280,veh,15.496366656002019,19.63620451959964,-0.059182319597990474,5.727395794626134
0,281,veh,21.380760958861153,9.724655298951719,-0.07692660682328802,0.0011002560915539985
1,281,veh,21.593480174074863,6.742232382747481,3.0788761652401897,-0.002085789990086303
2,281,veh,6.70127503295252,16.950524331457974,2.661053923202615,1.4598982613427753
3,281,veh,15.726328329985439,19.61015938673334,-0.06335825227850407,5.7244840387106075
0,282,veh,21.38255626652955,9.725186168369587,-0.07692445537108819,0.0019296488388201687
1,282,veh,21.59402729758958,6.745403998254931,3.0788866017803542,-0.0022125290823669405
2,282,veh,6.621813998788155,16.970528602659872,2.6682174471441376,1.4689902637435677
3,282,veh,15.960515119704764,19.59713852148786,-0.06273917850331273,5.722887238827274
0,283,veh,21.381699132964847,9.72410496947967,-0.07692822996059721,0.001514787286627758
1,283,veh,21.594923185585536,6.746744231485997,3.078891605554709,-0.002562072992545392
2,283,veh,6.539044558730786,16.99075222817457,2.675684129867797,1.4794546410876561
3,283,veh,16.18906023116856,19.596272686949316,-0.0582047546115632,5.718853205374568
0,284,veh,21.383883774080054,9.722291496882976,-0.0769330468255226,0.0026124986350916602
1,284,veh,21.595639891174233,6.747606605480142,3.0788953028219264,-0.0028320245116417782
2,284,veh,6.460888839964866,17.01568962993358,2.6805701712578607,1.488825482519197
3,284,veh,16.418496804957336,19.57997581711165,-0.059193440824212455,5.715558188524242
0,285,veh,21.38735304897358,9.724466915051565,-0.07692366948790953,0.0041623224571999
1,285,veh,21.59722327541383,6.746361587431345,3.0788900743927585,-0.003581973694224
2,285,veh,6.383841637058752,17.02059760151563,2.6919105710013005,1.4931827890177265
3,285,veh,16.64983144316215,19.55950615974078,-0.06146542596406151,5.71312115081279
0,286,veh,21.38117651358484,9.719385036108005,-0.07695569729688898,0.0012693240434670243
1,286,veh,21.592988821005385,6.746025203956003,3.078886748735563,-0.0014616692360659741
2,286,veh,6.297618167951513,17.048415971850797,2.696703035751418,1.5065140396326413
3,286,veh,16.882677145008273,19.54976780432884,-0.05992146425966219,5.71104245813589
0,287,veh,21.380999111140035,9.721184961355178,-0.0769489082905117,0.0010900499612598066
1,287,veh,21.59188583599956,6.742302003480163,3.078872020873301,-0.0010095690644314585
2,287,veh,6.219162125624523,17.070915585061783,2.701870506404638,1.5150834797918928
3,287,veh,17.11498621967637,19.53908748521619,-0.05882783710251026,5.708790321154182
0,288,veh,21.379820103739615,9.722460039307537,-0.07694564273029754,0.000447792319857326
1,288,veh,21.5909417034849,6.747357142319411,3.0788855914787145,-0.0003759775082019535
2,288,veh,6.1370535719452,17.090543579480695,2.708485936273666,1.5245225713434356
3,288,veh,17.348471919109716,19.522859686155925,-0.05966075995098577,5.707160659657012
0,289,veh,21.385922041481052,9.727228911504353,-0.07693691621143255,0.003222613409964989
1,289,veh,21.590778902837364,6.750084650523539,3.0788898763670454,-0.0002059949381654838
2,289,veh,6.049988177137056,17.115241340850144,2.713959021242426,1.5370556161143711
3,289,veh,17.57934442992943,19.511609446676072,-0.0588069110196856,5.704371983821981
0,290,veh,21.385312603538974,9.728825203282188,-0.07693083791232896,0.0028015450041643814
1,290,veh,21.59098864972732,6.747145585838348,3.0788872313636833,-0.0003934228453301991
2,290,veh,5.96491904729148,17.13502798314843,2.720660089112167,1.5474904131297422
3,290,veh,17.809882666015632,19.509221734478654,-0.055048777563488104,5.701260462182167
0,291,veh,21.382225398559818,9.727429990391727,-0.07693821832615755,0.0012980622662975454
1,291,veh,21.59223764153424,6.749321443769016,3.078889016245891,-0.0009260152108856282
2,291,veh,5.87162253039697,17.14875148166948,2.7306197588422836,1.560195979388451
3,291,veh,18.034724030513914,19.499257602852577,-0.05424055367578877,5.696033815452327
0,292,veh,21.382306464129595,9.724304453568159,-0.07694850468167781,0.0014280321653392062
1,292,veh,21.592446009785235,6.743780249158878,3.07888197717556,-0.0011775462514694657
2,292,veh,5.779432188650907,17.160264313316606,2.740894473799345,1.571819518325771
3,292,veh,18.264572677089873,19.4800584035679,-0.056501262352744185,5.693137398496028
0,293,veh,21.37842225209723,9.726200632428803,-0.07694389152076546,-0.0005576815463346782
1,293,veh,21.592525188362256,6.7449583659804215,3.0788840373680886,-0.001156160565580362
2,293,veh,5.689204334944105,17.172362562970758,2.7503428215686108,1.5825645612184245
3,293,veh,18.49417030154495,19.473678715977904,-0.05427999213142436,5.689870659153373
0,294,veh,21.3786968898964,9.72533621663768,-0.07694450278964078,-0.00038066772524767215
1,294,veh,21.592735368810203,6.744188234903572,3.0788825752489277,-0.0012583220763666078
2,294,veh,5.5974787324050475,17.186980260071532,2.758813308101482,1.5943512296318123
3,294,veh,18.724218114614402,19.461311312242994,-0.05423730726342867,5.686968202907949
0,295,veh,21.3797178120695,9.723941612363179,-0.07694442342729382,0.00017490854172018443
1,295,veh,21.58789874888732,6.743452758187125,3.0788803695146383,0.0010952529213437963
2,295,veh,5.507116753983757,17.210018619283318,2.763742395513218,1.6069356671738124
3,295,veh,18.955557328367206,19.454648733995686,-0.052256207192118403,5.684510624260606
0,296,veh,21.376572743940006,9.727591052824424,-0.07694391438329282,-0.001492135471249415
1,296,veh,21.586579222275777,6.746743413580869,3.078879850637936,0.0018146797795096895
2,296,veh,5.408655951757117,17.221505009057704,2.7739017492462534,1.6208616860027425
3,296,veh,19.18875457562469,19.443041506330193,-0.05205907140033042,5.682982548447949
0,297,veh,21.38094253818492,9.722811527958891,-0.0769375096842529,0.0008385494842326425
1,297,veh,21.585608764248068,6.746313546697737,3.0788807868876518,0.0022363232047238296
2,297,veh,5.308823633278401,17.241745406748233,2.7807054882416162,1.6367933939150023
3,297,veh,19.423632574089368,19.430347243353495,-0.052212538024249806,5.682212488388142
0,298,veh,21.389377797166865,9.72352930807144,-0.07693722245658074,0.0048898810149944245
1,298,veh,21.58426491552458,6.744557765316964,3.078886522145189,0.002790399199502356
2,298,veh,5.210049167916256,17.26696183284699,2.7852600426714793,1.6528532964586067
3,298,veh,19.655168278986473,19.423910022745474,-0.05030865175207493,5.679881761798711
0,299,veh,21.39062501784724,9.725442930099826,-0.0769270391670935,0.00532446383674145
1,299,veh,21.58974419127743,6.745650799503272,3.0788804503817664,0.00010430394932760094
2,299,veh,5.10725089135313,17.30014516350522,2.7872267554782875,1.6718228973428986
3,299,veh,19.89591934597326,19.425038645612105,-0.045851181195188245,5.681380273982686
0,300,veh,21.392012658925854,9.721357064690395,-0.07695760986512662,0.006042922122617015
1,300,veh,21.586211239145346,6.746739345382217,3.0788787317863,0.0018523218783373743
2,300,veh,5.007004123061769,17.318028854055438,2.794474582701416,1.6866476098426895
3,300,veh,20.126135819991312,19.412416699955546,-0.04654866712217364,5.678608675122723
0,301,veh,21.391731659976067,9.712030252169805,-0.07704733479530022,0.0061328822642853905
1,301,veh,21.582635780486534,6.740374214332306,3.078897041332156,0.0033580366025773986
2,301,veh,4.912637259415634,17.335031230114456,2.80099385894075,1.698385397209876
3,301,veh,20.36447385352013,19.403939937017253,-0.045664745764085836,5.679316320011377
0,302,veh,21.387388519711404,9.718869375979843,-0.0769786519927638,0.0036436084165193607
1,302,veh,21.58078377509911,6.742854010498016,3.0788859668426425,0.0042655264656321894
2,302,veh,4.816103658719908,17.36796336326899,2.8015387123007667,1.713551845837551
3,302,veh,20.606636104135443,19.40666242178547,-0.04102211552947151,5.6814580750929995
0,303,veh,21.382091293204137,9.721506627890504,-0.0769598358240437,0.0008991021882357748
1,303,veh,21.579363867805252,6.742963236274825,3.0788858367806613,0.004872267364622368
2,303,veh,4.715984030951663,17.394334411687122,2.805012435241359,1.7289847996169305
3,303,veh,20.84223235105836,19.402365297757058,-0.03921335336488944,5.6808426444739695
0,304,veh,21.381617305202692,9.721990667673989,-0.07695774221421445,0.0006326024386292136
1,304,veh,21.578395157608927,6.746930229735244,3.0788549109832033,0.005365130190555886
2,304,veh,4.610657313876085,17.411404435894678,2.8126015378671227,1.745002900509464
3,304,veh,21.07841448008546,19.389669620979543,-0.04036902779990697,5.680651119556212
0,305,veh,21.382416222175713,9.725829298955103,-0.07694708047493276,0.0008639047648563517
1,305,veh,21.577321481784644,6.742502647129939,3.07889573937117,0.005642807188655186
2,305,veh,4.504709852445623,17.43007368187749,2.8193782157624803,1.7612880060490785
3,305,veh,21.31401390860532,19.380170325019332,-0.040363444867789214,5.680146645311214
0,306,veh,21.38350107553652,9.726371631581733,-0.07694575815368244,0.0013527424977051433
1,306,veh,21.575996427310592,6.743760850997541,3.0788840982741923,0.006210542005135643
2,306,veh,4.403003702201369,17.453106850641706,2.823648511487176,1.7760204536200146
3,306,veh,21.556915140695626,19.378962532757242,-0.03746466252446535,5.682742246452852
0,307,veh,21.384822842311618,9.725230773890681,-0.07694819882312537,0.00200967841098907
1,307,veh,21.580012559081055,6.741840583549207,3.0789022545242917,0.004074081514991458
2,307,veh,4.301681261621598,17.471702610805323,2.829398276359573,1.7896193972783228
3,307,veh,21.800384639004697,19.372022098217624,-0.03672526391674087,5.685658007071964
0,308,veh,21.380701011858434,9.7243625400629,-0.0769519302877949,2.565945047237894e-07
1,308,veh,21.581945004424593,6.744570629166849,3.0788763043890968,0.0031355156110472408
2,308,veh,4.191754417771341,17.493969051814997,2.834585519211507,1.8075179768107996
3,308,veh,22.039078534385958,19.37179346951387,-0.03384440327447443,5.686282270583132
0,309,veh,21.379613531453927,9.724357988093232,-0.07695205382401987,-0.0005275388723604031
1,309,veh,21.582733342881326,6.745446953364276,3.0788695125268157,0.0027154651743885616
2,309,veh,4.085622569203403,17.51314453563481,2.8402698898893934,1.822866124542205
3,309,veh,22.281659974101547,19.36323546994566,-0.03395788868014109,5.688782599044612
0,310,veh,21.380568043430703,9.722533150326203,-0.07695216799386195,1.4890068402089265e-05
1,310,veh,21.581863978722637,6.742830722684458,3.0788858573009987,0.003002960473485939
2,310,veh,3.9768321140707226,17.534502637916763,2.8451896269379042,1.839494382111048
3,310,veh,22.526180475888324,19.35640592307539,-0.03345810269938806,5.6920904388285685
0,311,veh,21.37699089088127,9.724218343291856,-0.07695210502119672,-0.0017851660398191652
1,311,veh,21.580137233087054,6.7391351705514,3.0789082716886282,0.003668352690949207
2,311,veh,3.871466789753566,17.555636794224316,2.849561601172974,1.8541899342841273
3,311,veh,22.775001703938454,19.35769180583441,-0.030211669716750232,5.69716559246022
0,312,veh,21.381775658482418,9.722567694010221,-0.076949706496517,0.0006358350418176548
1,312,veh,21.578127082214866,6.735198240754172,3.0789347092720702,0.004450622981975707
3,312,veh,23.022496703323966,19.351915233616072,-0.02963156679679247,5.701670121763931
0,313,veh,21.38751202922615,9.726310072353538,-0.0769503568224973,0.0032677855117043612
1,313,veh,21.57817872488235,6.748139597973024,3.0788360253144127,0.0047298256877235005
3,313,veh,23.28170263383811,19.353217174140777,-0.026590378470025853,5.71132828829991
