id,frame,label,x_est,y_est,psi_est,vel_est
2,237,veh,16.30788504329973,17.344757793234614,-1.7066827842384706,0.6842922381849113
0,238,veh,21.19645852086856,8.144067856343954,-0.07552679929410248,0.0014639508147449138
1,238,veh,21.349448144012104,5.167736155254545,3.073622585578585,0.0068659576841999005
2,238,veh,16.30210151789724,17.299211891918816,-1.7065084361795029,0.6927465061711714
0,239,veh,21.201280104787312,8.14623929971031,-0.07552054052841954,0.0036953759543806716
1,239,veh,21.350159613081225,5.166631307093353,3.0736315601246478,0.006344373577540474
2,239,veh,16.292079171788732,17.26181852574766,-1.7084425695883172,0.6973770228771041
0,240,veh,21.20423572089772,8.14231712893214,-0.07553587365666183,0.0051994070902661735
1,240,veh,21.35663005510123,5.166374759949303,3.0736299028640834,0.0030638661279031626
2,240,veh,16.28657973062345,17.214881284744475,-1.708051177327426,0.7062177661753964
0,241,veh,21.205580318898747,8.142141413737374,-0.0755363284541554,0.005753094085601699
1,241,veh,21.36098283359536,5.1642347996733555,3.0736419639663324,0.0008164040850564204
2,241,veh,16.280282081825778,17.176823307903366,-1.7084676921789173,0.7106504985463619
0,242,veh,21.206197795490553,8.143501683396389,-0.07552575301253456,0.005886074633065644
1,242,veh,21.35999296463017,5.160787909039709,3.07365456162066,0.0011667178509989985
2,242,veh,16.27481097691824,17.139817674697472,-1.708606775842823,0.7144309132803223
0,243,veh,21.20737945127984,8.14437206683737,-0.07551783156082842,0.006308274463104589
1,243,veh,21.36235281958568,5.165938587756914,3.0736409288321562,0.00016692340384944653
2,243,veh,16.263668718263325,17.095943973878306,-1.710649226204207,0.721825094200026
0,244,veh,21.208076870005883,8.141079395351683,-0.07554684012503321,0.006639738998308073
1,244,veh,21.360995194428796,5.1655029638840855,3.073641604649841,0.0008086410064509959
2,244,veh,16.25408366713597,17.050368638163516,-1.7119425002867394,0.7297877001184473
0,245,veh,21.198961509851785,8.1414007079,-0.07555036483899419,0.0020674241541534313
1,245,veh,21.358306892418334,5.168981843727993,3.0736374871178804,0.002213160561848634
2,245,veh,16.24937246608355,17.010657601229365,-1.711565535396085,0.7344324938756892
0,246,veh,21.195527061258154,8.143114007977928,-0.07554165343106015,0.00029499007849488027
1,246,veh,21.360105122455774,5.164326364791329,3.0736484820003627,0.0011407486350993358
2,246,veh,16.239107934150162,16.966391586517638,-1.713207729039914,0.7415569984143163
0,247,veh,21.19512521727357,8.141343033293664,-0.0755468992514213,0.00015897504323742856
1,247,veh,21.35947085351092,5.166024596218128,3.073645097255585,0.0014818420720662739
2,247,veh,16.23228625054498,16.92998723635153,-1.7138719505575208,0.7445136613469227
0,248,veh,21.196069958230503,8.141373034174858,-0.0755467542422526,0.0006133351020751708
1,248,veh,21.362684701621653,5.1626766927298835,3.073651888806526,-0.00022017078728175108
2,248,veh,16.22711585325955,16.886193468744025,-1.713403536229188,0.750857718478064
0,249,veh,21.196319738278355,8.13778125352014,-0.07555089370010953,0.0008541478027453195
1,249,veh,21.366489174469642,5.162951017095089,3.073651475216385,-0.0020547934647904427
2,249,veh,16.21524714825244,16.837195003149887,-1.7154164645597867,0.7600442128040515
0,250,veh,21.195451847614663,8.138561205231467,-0.0755500028583418,0.00038675771971419557
1,250,veh,21.366265149846853,5.1661254259806615,3.073655958335675,-0.001799301165901971
2,250,veh,16.204779538746877,16.783712030892836,-1.7165474661733207,0.771109978981947
0,251,veh,21.195650333145306,8.145650073891026,-0.07554370229274399,0.0002147499181627181
1,251,veh,21.36944902185202,5.169606694627954,3.0736640210093245,-0.0031943761685632897
2,251,veh,16.201667329257262,16.740914913964275,-1.71521180840076,0.7762880633954898
0,252,veh,21.19648213275072,8.143558915667878,-0.07554487762011307,0.00069109625014796
1,252,veh,21.368960214525156,5.165718247379648,3.0736493904283044,-0.0030205675147721286
2,252,veh,16.19865038589475,16.696211354217112,-1.71373014268877,0.7822731762799202
0,253,veh,21.19791105936889,8.142699333713631,-0.07554552153663509,0.0014024294373449569
1,253,veh,21.36749928092242,5.1656073782518535,3.073648490723572,-0.0022531820872489197
2,253,veh,16.19211788133619,16.64433831208423,-1.7133257217331508,0.7918378372929138
0,254,veh,21.199743797321496,8.14257491878908,-0.07554549862411915,0.002268361658039647
1,254,veh,21.37064583042778,5.167204959259073,3.0736554898381523,-0.0036831785993440753
2,254,veh,16.180188224814316,16.596502443552694,-1.715498188122194,0.7996377828049697
0,255,veh,21.201615232721533,8.14296146544954,-0.07554407563126041,0.003116720637895769
1,255,veh,21.37036859786002,5.165905528807228,3.0736489817965738,-0.0035166545978060023
2,255,veh,16.16688132103653,16.55062629406238,-1.7183625170756243,0.8064336967709985
0,256,veh,21.19754667675659,8.144624111811568,-0.07553875057325063,0.0010169302666450455
1,256,veh,21.368572700170247,5.163787960165573,3.07363715753397,-0.0026428025304865597
2,256,veh,16.16004301157419,16.51057737777144,-1.7187511947716332,0.8098331950128804
0,257,veh,21.196371642343554,8.146108172169193,-0.07553506583509374,0.00037123068720279343
1,257,veh,21.371144069073562,5.165529811882572,3.073646114723672,-0.0037806977407486356
2,257,veh,16.147451118634546,16.45839729067773,-1.7208502341747685,0.8194170230635445
0,258,veh,21.196635788575517,8.147159246214706,-0.07553345811990077,0.0004533196768409206
1,258,veh,21.36582224175807,5.164216419840051,3.073637035866613,-0.0011620279276228227
2,258,veh,16.137574853813756,16.415863324509235,-1.7223587475807007,0.823969834452208
0,259,veh,21.19737666203941,8.148087611901222,-0.07553240601035809,0.0007697168790596286
1,259,veh,21.36251848214255,5.1619117119255415,3.0736283401363096,0.00039032042258500235
2,259,veh,16.129547807097765,16.36717943407045,-1.7226253581135413,0.8312583644213858
0,260,veh,21.198337113914498,8.149213169614947,-0.07553101613534294,0.0011790560268579238
1,260,veh,21.365300105847442,5.159587195198416,3.0736258227398636,-0.0010457640120289074
2,260,veh,16.120391641525615,16.315713130981862,-1.7231923616556475,0.8398211760446289
0,261,veh,21.195381444190808,8.142474454429024,-0.07554193803078567,-3.2356062073969323e-05
1,261,veh,21.366016242283923,5.157940467823072,3.0736234920196046,-0.0014268741185275572
2,261,veh,16.10551834904308,16.271304128723358,-1.7267403848946752,0.8452352917041663
0,262,veh,21.195189002758887,8.142649477189966,-0.07554183090061878,-0.00013156659505095822
1,262,veh,21.36532408297521,5.162112326089603,3.0736314447509985,-0.0009236900504964225
2,262,veh,16.096149226849345,16.222855283062156,-1.7275243014542006,0.8520804248452524
0,263,veh,21.19552833729315,8.144805313544513,-0.07554144240984824,-4.3357546038788565e-05
1,263,veh,21.369484893105472,5.169493053639954,3.0736443820659343,-0.002682174660545242
2,263,veh,16.094354409912174,16.180192484439633,-1.7253405948935978,0.8554332860502252
0,264,veh,21.197366767433646,8.147927171970428,-0.07554131222958102,0.0007354193556683288
1,264,veh,21.365868060045845,5.172828941934514,3.073654188297328,-0.0007603624129495967
2,264,veh,16.084367500288888,16.130100020366537,-1.726303184360643,0.8629091995579145
0,265,veh,21.19912029239591,8.14803232327224,-0.07554114942399588,0.001568013144938384
1,265,veh,21.364394645007728,5.174633800659962,3.0736577665351965,3.052725177801437e-05
2,265,veh,16.07708936679356,16.072269809970926,-1.7255130008037136,0.8737516289336895
0,266,veh,21.201231544995686,8.146908632727492,-0.07554281753658465,0.0026025443964381267
1,266,veh,21.368755515395254,5.170750183037021,3.0736545223727076,-0.0022169718121379583
2,266,veh,16.069932016958,16.029263706260632,-1.7257125065085603,0.8772341138446984
0,267,veh,21.203050681489355,8.14389516170465,-0.07555186155946231,0.0035436808330262613
1,267,veh,21.37024686876248,5.168236203134303,3.073648667247196,-0.0029795461394467337
2,267,veh,16.0642868614279,15.98685392866096,-1.7252767470758281,0.8802454121103482
0,268,veh,21.20507168932446,8.145238549356439,-0.07554491270195673,0.0044036096033702446
1,268,veh,21.37061531593687,5.17205481934314,3.0736633097602315,-0.0029717949796535226
2,268,veh,16.047693827738748,15.934783469663941,-1.7290524285972064,0.888664345539339
0,269,veh,21.19817486818328,8.145190670765821,-0.07554839582492621,0.0009672960241552935
1,269,veh,21.364584714493805,5.163504875872884,3.0736236513760993,-0.00026438313761876706
2,269,veh,16.047667130190053,15.88374737631735,-1.7254441206016247,0.8951643512693264
0,270,veh,21.19252192687837,8.146246844674328,-0.07554612960551886,-0.0018358610795428006
1,270,veh,21.367090568558844,5.168056382149228,3.073634085695863,-0.0013258700015779416
2,270,veh,16.03913641442324,15.84226145926791,-1.7263634019084864,0.8975845525022877
0,271,veh,21.191731313871784,8.148789039767665,-0.07554637366508668,-0.0022758739559227675
1,271,veh,21.368116641076522,5.169510374046418,3.0736374531015387,-0.0017493338162583626
2,271,veh,16.021339388906306,15.793577927907139,-1.730894673066487,0.9041167180674721
0,272,veh,21.192717655453155,8.152765033753184,-0.07555511783664944,-0.0018968696362736419
1,272,veh,21.36806877504119,5.170551859249604,3.073640160749985,-0.0016561180886335513
2,272,veh,16.01516160242899,15.747202931217613,-1.7303185862197075,0.9085279572291731
0,273,veh,21.19476857796875,8.147489373918823,-0.0755411510072462,-0.0006686557899075781
1,273,veh,21.3675191105183,5.170857841806783,3.0736408868291103,-0.0013453402736185692
2,273,veh,16.00770866240665,15.697708981568743,-1.7300947272455123,0.91444683668096
0,274,veh,21.197532946380036,8.147007336399374,-0.07554064984900784,0.0007048387302647102
1,274,veh,21.37181039301886,5.169602272688615,3.073638516310558,-0.003444239013109453
2,274,veh,16.000919736113328,15.650492503753862,-1.7297405029495079,0.9190993859375199
0,275,veh,21.20040104807963,8.148538571315576,-0.07554091904348596,0.0020268208220456975
1,275,veh,21.368234736371207,5.1728451930009625,3.073651500624758,-0.0015300121430442649
2,275,veh,15.989009943667842,15.607422074130978,-1.7319689089466952,0.9220591240785202
0,276,veh,21.203315549719818,8.146778211865945,-0.07554375466165134,0.003465445775369446
1,276,veh,21.36635675718076,5.168646476690345,3.0736369421585112,-0.0007254209630987475
2,276,veh,15.983713360648139,15.564059726247146,-1.7311921495479585,0.9245882372883737
0,277,veh,21.199206220114817,8.151900456702986,-0.07552405399815698,0.0012115990721471496
1,277,veh,21.36460043338964,5.162965534213661,3.0736242931766733,-4.528628135306418e-05
2,277,veh,15.971460976287139,15.52243376279206,-1.7336377224670114,0.9267719829361452
0,278,veh,21.19771148564328,8.155296671408497,-0.07551430946703608,0.0003364538067423797
1,278,veh,21.368279630619842,5.166365236237784,3.073627985028018,-0.0017193108845497726
2,278,veh,15.965469635298064,15.475495003655341,-1.7328820855477935,0.930977237795111
0,279,veh,21.19239856052717,8.153026551672852,-0.07551868775457314,-0.002166606006210342
1,279,veh,21.36928385978073,5.173981779438088,3.073644023179121,-0.0019203896977887716
2,279,veh,15.95420316337609,15.430791049805928,-1.7346266189326331,0.9344371668005296
0,280,veh,21.19152156603692,8.149431415865354,-0.0755137732960199,-0.002416341757347412
1,280,veh,21.36382325549698,5.176839008539111,3.0736508893860868,0.000865857213458896
2,280,veh,15.949330381350281,15.386512634297489,-1.7335525178947524,0.9371192111965096
0,281,veh,21.197735781939272,8.149767014879101,-0.0755161199406447,0.0006376466601286288
1,281,veh,21.36126108067367,5.172601697098598,3.0736491407572175,0.0019528995002373786
2,281,veh,15.942294140221206,15.346065752577244,-1.7337255234939264,0.9380768603139789
0,282,veh,21.201609680917773,8.147439242603385,-0.07551473620680867,0.002591139465757373
1,282,veh,21.364444476564508,5.170114607953187,3.073653008151623,0.00028451321267332396
2,282,veh,15.928532585364744,15.301581460898987,-1.736544986432874,0.9414859508152553
0,283,veh,21.205447279356346,8.148615387491647,-0.07551151185955195,0.004358615211165177
1,283,veh,21.366459461391656,5.168693148203249,3.0736543325543995,-0.0007471418411889765
2,283,veh,15.922564839655136,15.258740639919537,-1.7360246966794879,0.9434199021997114
0,284,veh,21.203559337003085,8.148406971849393,-0.07551333733673952,0.003361081319284723
1,284,veh,21.367049681405,5.173735785946196,3.073655684163361,-0.000852008077861637
2,284,veh,15.909528587573748,15.206201093796857,-1.737884560345076,0.9505376608252057
0,285,veh,21.204849613952312,8.14612689015003,-0.0755255016405121,0.004003060077227424
1,285,veh,21.362329138405684,5.176321648163998,3.073657827289888,0.0015440324909584582
2,285,veh,15.905408634771907,15.161885615826217,-1.736429794467613,0.9528462089678684
0,286,veh,21.20304223370972,8.146959681654641,-0.07552106255939194,0.0030136117986732467
1,286,veh,21.365742163232884,5.176121213502341,3.073657792788154,-0.00015201350616923792
2,286,veh,15.895869681044207,15.116407962792787,-1.7372689035779998,0.9561020484992392
0,287,veh,21.20466873940796,8.149771429425883,-0.0755040995230457,0.003638843617882649
1,287,veh,21.367623357080955,5.171063091873731,3.0736594365242045,-0.0012300116649252395
2,287,veh,15.884961245565666,15.069615871724727,-1.7385879374358306,0.9600336061021142
0,288,veh,21.203126200284505,8.148646761271628,-0.07551171886951037,0.002857290187432804
1,288,veh,21.368557332931804,5.168847107905973,3.073657155725112,-0.0017320078628718242
2,288,veh,15.876592863808353,15.030295379688782,-1.7393257691388297,0.9600936090659625
0,289,veh,21.20440617254192,8.151058588583707,-0.07549782308093224,0.003332144709247437
1,289,veh,21.363260890857237,5.1680455954054185,3.073654626518853,0.0008497131565397627
2,289,veh,15.866940791388181,14.983373703892724,-1.7400460152245958,0.963906567515455
0,290,veh,21.201795167483645,8.148825495609776,-0.0755118029613183,0.002078743126615883
1,290,veh,21.365219531480683,5.1671032809057404,3.073654523849602,-0.00015020969368386653
2,290,veh,15.853009649848948,14.938258966936525,-1.742718812154482,0.9671251275266733
0,291,veh,21.203256340854523,8.144493074152003,-0.07553128500121942,0.002905125387076439
1,291,veh,21.366777597316823,5.161089045308662,3.0736533108505215,-0.0011028781234543959
2,291,veh,15.846705395530925,14.887950266225031,-1.7416840500130972,0.9721460299564167
0,292,veh,21.206208651268902,8.145046999634232,-0.07552744659812309,0.004259242255595212
1,292,veh,21.368068105591448,5.168462378900797,3.073662177688222,-0.0014636844341472538
2,292,veh,15.84093487196785,14.836569573350761,-1.7403598936349614,0.9775349421734395
0,293,veh,21.20439071073745,8.147503760791967,-0.07551250629307127,0.0031997946485734724
1,293,veh,21.363870304820104,5.171348954453879,3.073667350264837,0.0007007693713074862
2,293,veh,15.822900931458152,14.790667067425833,-1.7447121186192796,0.9811970767868395
0,294,veh,21.20278492199949,8.146341742383672,-0.07552028880546445,0.002397822071953462
1,294,veh,21.36408574523393,5.173179374808077,3.073667685067559,0.0006423727714926138
2,294,veh,15.81002276007501,14.74766112300576,-1.746988290501522,0.9829756326272814
0,295,veh,21.20569768702881,8.143561953541857,-0.07553334286566028,0.0038655154509101616
1,295,veh,21.365765239879337,5.173995985481113,3.073667159355137,-0.00015959332149669654
2,295,veh,15.804495591179174,14.699877961649742,-1.7457239886572227,0.98639325409454
0,296,veh,21.204675956839484,8.144789730435415,-0.07552625712460043,0.0032458080655509893
1,296,veh,21.3633547279656,5.1697641389845925,3.073667554802925,0.0008748287620566458
2,296,veh,15.792886863677555,14.649275002290782,-1.74685853038372,0.9916079712456419
0,297,veh,21.207388376202434,8.14289073840853,-0.07553644575731926,0.004566652044382019
1,297,veh,21.369057855152903,5.168266716308838,3.073668580519525,-0.0019630444761812266
2,297,veh,15.782689367013297,14.599664440319009,-1.7474436028714218,0.9961219974141056
0,298,veh,21.202071001636607,8.149295529501476,-0.07549262004376205,0.0016567654779584147
1,298,veh,21.373336441665113,5.172840582574419,3.0736762705860943,-0.0038505811464028183
2,298,veh,15.767827702287523,14.5527022267818,-1.7501955487593137,0.9996731745986815
0,299,veh,21.202681774887992,8.144828057504569,-0.07551440653010419,0.002083778284784
1,299,veh,21.371621480590385,5.170334706065817,3.073664153117625,-0.003022050569494432
2,299,veh,15.758631851246212,14.50487615597255,-1.7504213456269053,1.0030835132346942
0,300,veh,21.205792874898,8.145450851007254,-0.0755107038474164,0.0035291514779395234
1,300,veh,21.372407532624585,5.169835687869829,3.073661864280257,-0.003359037342972708
2,300,veh,15.739981534034083,14.449166981983781,-1.7540380398131339,1.0110212298338885
0,301,veh,21.206177650795652,8.147855241700071,-0.07549725007159508,0.0035559802118573626
1,301,veh,21.370528705470328,5.168716985904181,3.0736547321875864,-0.002415045026897144
2,301,veh,15.729018600645375,14.39749040684889,-1.7546333768183033,1.0162012732027847
0,302,veh,21.210039237792852,8.146111659148563,-0.07550611377811588,0.005422769253294566
1,302,veh,21.36736108742669,5.167217015775805,3.073646116688405,-0.0008767261016856577
2,302,veh,15.721031861787365,14.339352346169724,-1.7534458597748834,1.0241075304197236
0,303,veh,21.200449939354865,8.146675385579274,-0.07550745550366986,0.0006359161192405873
1,303,veh,21.373239939221577,5.165259304397082,3.073641234908593,-0.003779623124819503
2,303,veh,15.711602281289691,14.289013560945142,-1.7535014802456603,1.0282465204163347
0,304,veh,21.197766527933055,8.145346145395422,-0.07551410893876274,-0.0006310853302066159
1,304,veh,21.37159902756399,5.164253245169266,3.073635311438412,-0.0029389568159286657
2,304,veh,15.693730695709114,14.23671010632294,-1.7569808775548683,1.0339890099721187
0,305,veh,21.19881881769802,8.147961844064705,-0.07551067448439831,-0.00020342066637609992
1,305,veh,21.367002443627385,5.16344248014502,3.073629242084267,-0.000673024568742072
2,305,veh,15.683489189194164,14.183754970471048,-1.7571008667599826,1.0392523116920582
0,306,veh,21.196650423249466,8.142082858773001,-0.0755128159046006,-0.0010361821260881923
1,306,veh,21.366690725499495,5.161526295077086,3.073623237825738,-0.0005712814428761999
2,306,veh,15.674103347296118,14.126885402316613,-1.756540430259541,1.046205264621592
0,307,veh,21.19916960298264,8.14150237025553,-0.0755124558559427,0.00022935559006264207
1,307,veh,21.36809156631221,5.168550995976279,3.073637282520707,-0.0010079191943768526
2,307,veh,15.66195662770816,14.06790277387318,-1.7569915407514534,1.0542763550725038
0,308,veh,21.199516525576584,8.140897568021868,-0.07551235742752145,0.0004153604206351372
1,308,veh,21.370491571099656,5.169294653600134,3.0736390341574524,-0.0021287977357833006
2,308,veh,15.646048940865674,14.007241797992451,-1.7588946921082884,1.0633254288628036
0,309,veh,21.202388035035572,8.142924586219088,-0.07551154857304392,0.001726705403205881
1,309,veh,21.3679131222124,5.168770089531596,3.073636868712918,-0.0008502801105162254
2,309,veh,15.628281876857388,13.946127448322263,-1.7615098220463798,1.0725786781412747
0,310,veh,21.20100259573396,8.150207160560518,-0.07549735065469915,0.0007514279115966931
1,310,veh,21.367286573622106,5.16823718201943,3.073635562543781,-0.000546250305622713
2,310,veh,15.616796682659096,13.8921633490458,-1.761971157885322,1.077655181569089
0,311,veh,21.203330200787182,8.14936291108705,-0.07549846786979968,0.001897330240437372
1,311,veh,21.36756636668062,5.171263831566015,3.073640390163967,-0.0005710066097426821
2,311,veh,15.597022266162496,13.826286773581131,-1.7649726785098507,1.0890884113633517
0,312,veh,21.201787470423422,8.149882160676754,-0.07549735983459004,0.0010906626650595509
1,312,veh,21.36334805009978,5.171602876086604,3.073640458166645,0.0015010882856826195
2,312,veh,15.585251939932887,13.761045699520118,-1.7645356216002985,1.0992474867327893
0,313,veh,21.202909006715927,8.145129902548483,-0.07550847464849543,0.0017876074211482479
1,313,veh,21.366613197259003,5.17004693363223,3.073641811278209,-0.00016707367080017995
2,313,veh,15.568362778242083,13.70035125648318,-1.7666717252864876,1.1075057750543187
0,314,veh,21.204885242647304,8.147783965913547,-0.07550016792024615,0.0026133668146802024
1,314,veh,21.367371955668222,5.167370892890783,3.073642526117473,-0.0006207672476155621
2,314,veh,15.554584170884059,13.628366193726803,-1.7664691726519715,1.1207007071185575
0,315,veh,21.20165335993245,8.148938822868855,-0.07549642640566302,0.0009486535226991956
1,315,veh,21.366753635919466,5.16344754487286,3.0736403726488764,-0.00043748915646965765
2,315,veh,15.538185210820387,13.564342211275532,-1.7680681449563833,1.1300723067920024
0,316,veh,21.201501148905894,8.149301788587723,-0.07549542740534519,0.0008421511084548394
1,316,veh,21.36583381466927,5.164887582309063,3.07364135141785,6.586287059995907e-05
2,316,veh,15.524357434274275,13.497557065300114,-1.7682828573060072,1.1403299401316016
0,317,veh,21.197740092290385,8.148653704997775,-0.07549744940701464,-0.0009773094529635577
1,317,veh,21.364202633582767,5.165224337217159,3.0736414066511846,0.0008680991625375584
2,317,veh,15.509488496789439,13.427018504868807,-1.7686138962321325,1.1522709232203419
0,318,veh,21.1973065399879,8.141917543981036,-0.07549683010568095,-0.0009205707086507568
1,318,veh,21.362410309882595,5.159583581180012,3.0736461804920188,0.0015346975939204543
2,318,veh,15.489648247268898,13.355165632084757,-1.7709732487197782,1.1650720088965878
0,319,veh,21.19768236367572,8.142150095576538,-0.07549710068990727,-0.0007279365812938252
1,319,veh,21.364301164349843,5.160527477379547,3.073644003700718,0.0006161435501614314
2,319,veh,15.47471639417416,13.279666999885796,-1.7708201855563919,1.1788847908498152
0,320,veh,21.19799131135217,8.133823100009076,-0.07548671675764641,-0.00025731965951881347
1,320,veh,21.36302168585284,5.155198071767681,3.073652509790625,0.001049016048346182
2,320,veh,15.463895496243026,13.20758486410592,-1.7691717467290757,1.1903895450673636
0,321,veh,21.193427022909763,8.140779557330214,-0.07549224035391361,-0.0027237294214572665
1,321,veh,21.36095354682713,5.159700835166187,3.0736444835844683,0.002181284674998718
2,321,veh,15.43883234289077,13.136471708368473,-1.7738729947713385,1.202569616185952
0,322,veh,21.191617785631376,8.139762076203562,-0.07548837911448532,-0.0035095119525112937
1,322,veh,21.35824879628875,5.159872578852195,3.0736445230030376,0.0034566517824606968
2,322,veh,15.427870973584183,13.06702537645184,-1.7724278131346882,1.2123464557708876
0,323,veh,21.189307132599282,8.133379993139076,-0.07545343840283221,-0.004325789949151672
1,323,veh,21.360216923056864,5.150092040574534,3.073694768840203,0.002106971593533
2,323,veh,15.405171794720259,12.979614013531151,-1.774548200392546,1.2316388396435642
0,324,veh,21.188552306815566,8.12931816384132,-0.07542412037508596,-0.004455315267986001
1,324,veh,21.362472303824937,5.14412092658592,3.0737216969365444,0.0007711712978613759
2,324,veh,15.389586784255751,12.898045246951153,-1.7740039577738258,1.2470581661180293
0,325,veh,21.187771041050464,8.134403549364889,-0.07546467888984432,-0.004930811921929481
1,325,veh,21.360861155165388,5.154770654211053,3.073691071471844,0.0018900179107912342
2,325,veh,15.379434232828002,12.811605094213945,-1.7706234310268971,1.263954170952918
0,326,veh,21.191647312234316,8.13402188030285,-0.07546387843360151,-0.0029345529972281572
1,326,veh,21.356818249846786,5.158968646642624,3.073677812598468,0.003954400901197269
2,326,veh,15.35680363726286,12.730062536272206,-1.7733183851754102,1.2793911963998357
0,327,veh,21.191997609167608,8.131359445497282,-0.07544473414817861,-0.00260713381276593
1,327,veh,21.355355400782003,5.162229790378446,3.0736592054478327,0.004692507102485012
2,327,veh,15.344505463358633,12.643410418352028,-1.7708815144142498,1.295945077354097
0,328,veh,21.19118185857777,8.132516191116009,-0.07545143923177093,-0.0029927281348418313
1,328,veh,21.35491823744093,5.159138469836762,3.0736836483149275,0.004707422320499937
2,328,veh,15.327816625976295,12.554804395984405,-1.770296281735663,1.3135243927677176
0,329,veh,21.189717382884325,8.139095322251002,-0.07549060544168734,-0.003884505457055006
1,329,veh,21.36152434787478,5.154785292231556,3.0737177203183386,0.0012586609279755493
2,329,veh,15.317432868020667,12.457034899187873,-1.7660780423886593,1.3345098514259544
0,330,veh,21.186993077655966,8.13999027433414,-0.07549544966320297,-0.0051612477186648974
1,330,veh,21.359666528784192,5.152640125924088,3.0737297226280016,0.0020647834220565413
2,330,veh,15.308066115485962,12.368029334638575,-1.7623337500901863,1.3507995919005815
0,331,veh,21.188514453696374,8.133746588799143,-0.0754408493611174,-0.0040884522063491975
1,331,veh,21.35863200829879,5.150614434459983,3.073739495756933,0.0024585310982098017
2,331,veh,15.299722329345968,12.271173117075202,-1.757567436214157,1.3704264254055978
0,332,veh,21.191560378964848,8.12949467764999,-0.07540645047045884,-0.0023703974803209434
1,332,veh,21.3531996319128,5.1538658203099565,3.0737255561564485,0.005155067361359058
2,332,veh,15.281922166987567,12.183500967785626,-1.7580801014794762,1.386153204698195
0,333,veh,21.18992406993379,8.135360183752313,-0.07544360911759504,-0.0033319935916569857
1,333,veh,21.350901234318975,5.15429451620805,3.0737233861755953,0.006181114949106852
2,333,veh,15.265831843631377,12.093017460701164,-1.7575818249907706,1.402748541727622
0,334,veh,21.193319161627933,8.143300851727302,-0.07549805645887571,-0.0019072549030609656
1,334,veh,21.36142280638486,5.159432007531204,3.0736617536956556,0.0011137345131744065
2,334,veh,15.258878792450243,12.001483001371726,-1.7528628219674887,1.4186807900757195
0,335,veh,21.191742445913857,8.145194694066287,-0.07550712984590967,-0.002703619894356083
1,335,veh,21.355841750852193,5.156490627121744,3.0736814809623367,0.0037052670278574823
2,335,veh,15.248109954389559,11.902544353257191,-1.7494264549631948,1.438189518649911
0,336,veh,21.18818254601839,8.138219735305945,-0.075468404801873,-0.004121052252007972
1,336,veh,21.359733450754536,5.164002172361918,3.073628177293722,0.001987580122679285
2,336,veh,15.237293496057333,11.788743309024479,-1.7449221630561145,1.4644365205050056
0,337,veh,21.190171572424184,8.134813304090363,-0.07544536974001805,-0.002946516632842528
1,337,veh,21.356099380952514,5.157217313164477,3.073665535252765,0.0034883920665254265
2,337,veh,15.229463265933335,11.684073446884309,-1.7400091891225278,1.4855362160628456
0,338,veh,21.190150470329733,8.137623581712006,-0.07546366075966143,-0.0030000837488346004
1,338,veh,21.356515325914206,5.157860995003267,3.073661267031116,0.003236751749541965
2,338,veh,15.223490143451288,11.57971411075393,-1.7344874274679674,1.505926119774691
0,339,veh,21.188029696227606,8.13669518745366,-0.07545676512097144,-0.003934807270438018
1,339,veh,21.355768815815818,5.159217151130506,3.073652735460243,0.0035785021362097916
2,339,veh,15.216676159547744,11.46968190844317,-1.7291635388616413,1.5287229298184262
0,340,veh,21.19026192525971,8.138416417991815,-0.07547063632800234,-0.0028342277756199788
1,340,veh,21.360631166501282,5.1548199266259305,3.073681287083873,0.0009983027081504284
2,340,veh,15.205748496832673,11.357859756173427,-1.725869103558902,1.5522695127915946
0,341,veh,21.189999001624265,8.137540960840433,-0.07546479063514182,-0.0028721890378624513
1,341,veh,21.35837711443911,5.160045773010407,3.073659625011116,0.0022457718705445216
2,341,veh,15.204685738919409,11.24917941968797,-1.7184249032512728,1.5730844490420715
0,342,veh,21.193226736044483,8.140495033031277,-0.07548469039456816,-0.0013550915301983927
1,342,veh,21.357480628699953,5.160560401889089,3.0736575854597934,0.002652692151365172
2,342,veh,15.203823331530568,11.14093391645807,-1.7112634113703633,1.59329872473088
0,343,veh,21.19861804677263,8.143952340714922,-0.07550144674931461,0.0011632161807151654
1,343,veh,21.357316299790046,5.166895942920166,3.073625484266456,0.002888058766491152
2,343,veh,15.205870651366164,11.022546130276645,-1.7024158716734972,1.6178325075604716
0,344,veh,21.194433893528526,8.137744353983361,-0.07549771420700614,-0.0006640228461036973
1,344,veh,21.35252997618317,5.159699721453661,3.073667726701726,0.0049167156696460325
2,344,veh,15.20342229242355,10.90487906849801,-1.6961672996729453,1.6418929064057064
0,345,veh,21.19585616520577,8.143057257002557,-0.07550329048674354,-0.00015508062353770122
1,345,veh,21.354732773708978,5.163336657081738,3.0736365496085973,0.003866941996799155
2,345,veh,15.198209997386742,10.790793389989858,-1.6917844772752626,1.6639562246212094
0,346,veh,21.200117038139958,8.143377350593536,-0.0755037004921534,0.0019051582241540826
1,346,veh,21.356274049926306,5.160935082968258,3.0736553424797437,0.002960245387423524
2,346,veh,15.205277956600131,10.666942173786111,-1.6813718637040664,1.6895678085837806
0,347,veh,21.200439198029247,8.141853658343086,-0.07550662646927606,0.002078853455245881
1,347,veh,21.356657276798533,5.161525557419689,3.0736509597123614,0.002733470012238779
2,347,veh,15.198178629330053,10.553662330540934,-1.6786901253584066,1.7104404595776141
