id,frame,label,x_est,y_est,psi_est,vel_est
3,331,veh,31.45681005529997,4.736442649437985,2.920120898508287,5.881992940936388
1,332,veh,17.02482474987227,12.44851366744135,2.892387177387283,1.428894878860187
2,332,veh,24.477544388157817,11.248655946564048,2.882279749603325,2.5505817913751985
3,332,veh,31.305114616690425,4.7867219036263275,2.914961217525272,5.853370699231481
1,333,veh,17.008740996064645,12.455188783020976,2.8917028381011853,1.4082662848076284
2,333,veh,24.44992784438468,11.25898127318313,2.8813083099064105,2.5130968688354076
3,333,veh,31.147939112096044,4.826489274920839,2.9139037957513976,5.825722784217723
1,334,veh,17.016058524231532,12.458784266256702,2.8902564941205244,1.3766450899015892
2,334,veh,24.436096510627365,11.264965611072398,2.880589497840583,2.4693453276478516
3,334,veh,30.993949312446986,4.87994336635059,2.9082127228776815,5.798029039612399
1,335,veh,17.02108051824582,12.460845940364438,2.8893840878542405,1.3465666667168041
2,335,veh,24.430843938010383,11.273173526394784,2.8785044396451056,2.4227264031059734
3,335,veh,30.850740745731056,4.926369333449082,2.904316286976845,5.766148228281391
1,336,veh,16.993377522403296,12.465987841588369,2.8899144133597634,1.3329073840158037
2,336,veh,24.39747867145495,11.271941068753106,2.8816420828231046,2.3890797801480814
3,336,veh,30.701364402032567,4.956119535615181,2.9064474121730695,5.735049151262995
1,337,veh,16.969289949858783,12.469330626341934,2.8906630398928597,1.3176022639469465
2,337,veh,24.38172793644451,11.28170160535828,2.8799258619187538,2.3492188686824176
3,337,veh,30.563631325255862,5.006407572469089,2.900900872003613,5.70165220600816
1,338,veh,16.95607264477296,12.47675875707509,2.8895998210502327,1.2979760558423221
2,338,veh,24.36022193763547,11.283519639813262,2.88112459155073,2.3118743416394745
3,338,veh,30.42396612713547,5.0477674319624795,2.8987042798837734,5.668262191350455
1,339,veh,16.946356608066154,12.467192038643024,2.892766892054501,1.2750375028055334
2,339,veh,24.35050361353258,11.291183616787835,2.8795886836297107,2.270478920420824
3,339,veh,30.28863259500409,5.080158796613355,2.899130479408347,5.632649455413861
1,340,veh,16.927209387199458,12.462488961654154,2.895256772734369,1.25760945154214
2,340,veh,24.334033715813714,11.290506024213615,2.8811242277923808,2.2320490566886715
3,340,veh,30.16236159245953,5.121042776820075,2.896062074299895,5.594655981950822
1,341,veh,16.92095647682965,12.463121531637162,2.895481812479934,1.235095908504059
2,341,veh,24.327024468287473,11.300187479667581,2.878787312452776,2.1912518430089647
3,341,veh,30.03264133260511,5.163476723202568,2.89293911039329,5.558225434140245
1,342,veh,16.92778739269084,12.472059195313909,2.8926972136905693,1.2078507373808391
2,342,veh,24.3266874490007,11.293535719147275,2.8808047790530487,2.1460904829346976
3,342,veh,29.91660469094122,5.202838025176371,2.889850575114292,5.5166718211979004
1,343,veh,16.915957586357283,12.479976606426524,2.8914373298066853,1.1898509262624124
2,343,veh,24.31106630694435,11.29368047829952,2.881975626255443,2.1098881375366796
3,343,veh,29.7976062274112,5.2238192802749825,2.892989814531939,5.474718787203846
1,344,veh,16.905998994769018,12.48179248684343,2.8916345196399798,1.1706036227170025
2,344,veh,24.307348362753277,11.292830268793255,2.882494192895567,2.068698915359079
3,344,veh,29.6711412073499,5.252533495572643,2.894055103579398,5.436558879763517
1,345,veh,16.8881468119218,12.475958499348616,2.894299778685785,1.1545512489100638
2,345,veh,24.306884131420674,11.29107816880337,2.8830251836309984,2.026702435230043
3,345,veh,29.56936740066031,5.280404807040488,2.8933466142892397,5.389232803578559
1,346,veh,16.890731106199787,12.477097524255417,2.8938278502368866,1.1300199734022849
2,346,veh,24.304507580029217,11.297312062511324,2.8813945155800744,1.9874537418908422
3,346,veh,29.457265447186877,5.317849500805076,2.89047822135287,5.347120378315027
1,347,veh,16.88197906477596,12.48978437417258,2.89116229492255,1.1127179970730203
2,347,veh,24.303614239969797,11.299079954977723,2.8809676346859505,1.947747004235033
3,347,veh,29.359975457969462,5.34799465268063,2.8888798542145846,5.298921247065962
1,348,veh,16.883624877830364,12.493010720915214,2.8902523036472876,1.089730881169479
2,348,veh,24.304840625888094,11.299367175364168,2.8808023147560777,1.9076636471229593
3,348,veh,29.269634916822405,5.375995683651799,2.887447396883253,5.2482143307412095
1,349,veh,16.893404626631202,12.507680570280005,2.885943583901517,1.0647566563973971
2,349,veh,24.320911719765697,11.312330186404546,2.8759216414319426,1.863001021825581
3,349,veh,29.190128849790838,5.414254521343402,2.8819234270580116,5.194755967328198
1,350,veh,16.900648667555586,12.515986012106737,2.883432528948029,1.040731738503535
2,350,veh,24.32534248781927,11.319801673676809,2.8735386234966027,1.8240428065101308
3,350,veh,29.102468804679223,5.459745882358604,2.8750263428506146,5.145777139490443
1,351,veh,16.89980154904407,12.509948864999284,2.8850005531426333,1.0192499854248322
2,351,veh,24.325816209801307,11.326766675027935,2.8716067127309564,1.7876792138686222
3,351,veh,29.01105995378362,5.483648267718124,2.8755152261405765,5.096511212059118
1,352,veh,16.88050774176485,12.50034427432676,2.8885905491768638,1.0064517602745375
2,352,veh,24.317120177598973,11.322147592079991,2.873582927593527,1.7548701149019699
3,352,veh,28.924153705557774,5.50089250196525,2.877598721954918,5.045229049947435
1,353,veh,16.870610555478226,12.508255769642025,2.8872732418778977,0.9916454958704597
2,353,veh,24.31404377678407,11.316040769682,2.875494367494365,1.7198974117066461
3,353,veh,28.835729903460436,5.515818439106592,2.8804092065536695,4.994845285720641
1,354,veh,16.852812452871323,12.50587013662727,2.8889782952646126,0.9796013060770329
2,354,veh,24.306797134613188,11.309163845799018,2.8779028009661505,1.6874972937217425
3,354,veh,28.746177449372112,5.537965740766458,2.8809241199292717,4.9462596040177464
1,355,veh,16.847518450401413,12.505264863224378,2.8894505013069707,0.9621281243355522
2,355,veh,24.305723312158566,11.311257863132647,2.8773825827512653,1.6540067394206726
3,355,veh,28.67708415048819,5.564895239080566,2.8782234648286686,4.890422732638682
1,356,veh,16.848322890152026,12.506829878914594,2.8890155985832515,0.9423994222994827
2,356,veh,24.30446097924852,11.31178860589352,2.877323544869032,1.6210848417300063
3,356,veh,28.599855199620706,5.5820713360483065,2.8794005942864853,4.837497791344449
1,357,veh,16.844243733453837,12.508311735820675,2.88891184345613,0.9253637094675243
2,357,veh,24.31121717435625,11.308299981936603,2.8777685382584592,1.5845518086918347
3,357,veh,28.527233796277166,5.6031215529141765,2.87890603570002,4.783742361362531
1,358,veh,16.847055140655634,12.512501753536496,2.887735699803614,0.905754909322685
2,358,veh,24.32620217452958,11.307533858720303,2.876882753370429,1.5452393461098808
3,358,veh,28.468038136588245,5.631660076729898,2.8749630127215484,4.72593034009105
1,359,veh,16.85697441747374,12.518720455040027,2.885654155071354,0.8834429289323358
2,359,veh,24.324408757674394,11.307308702454048,2.8770765132819656,1.5146782191379025
3,359,veh,28.400777241039577,5.657701696057879,2.8726375685991967,4.671935138322933
1,360,veh,16.8487875760082,12.51760018031358,2.8864287429378708,0.8692212308590727
2,360,veh,24.32632291709342,11.307063687083533,2.8770049203375017,1.482992611665345
3,360,veh,28.33291225784136,5.676001269225537,2.8728321351850106,4.618016826176755
1,361,veh,16.82394213602185,12.513528806672154,2.8888921769672544,0.8627748266247924
2,361,veh,24.31709843254279,11.30340931153715,2.878619957717233,1.456750086018882
3,361,veh,28.261649114661704,5.700310603726548,2.871397902306533,4.566932872408329
1,362,veh,16.81843487339631,12.515076777482488,2.8888554016978945,0.8480376528392037
2,362,veh,24.313049318191997,11.303402785264886,2.878895863362279,1.4290731015003881
3,362,veh,28.199941942544893,5.715086973298735,2.87215368224314,4.511411844471701
1,363,veh,16.800674646253903,12.514179722439387,2.8901300694925847,0.8390777271565883
2,363,veh,24.31324295020758,11.298078272999781,2.8802604046874887,1.3992903404609567
3,363,veh,28.124892932662334,5.732466108694971,2.873196094390727,4.462608427923409
1,364,veh,16.79620653117129,12.51778577576435,2.8895525692682793,0.8245818034951882
2,364,veh,24.31296360424031,11.299267030800213,2.8799599002027056,1.3711586309421153
3,364,veh,28.075065510574245,5.751590045623096,2.8714934889511747,4.403981601153539
1,365,veh,16.795499745906174,12.515843847673676,2.8900445574726783,0.8079326738267728
2,365,veh,24.30560073440736,11.300870125760047,2.880051900431457,1.3469810215500264
3,365,veh,28.021174361495852,5.773534778400635,2.8693351488803915,4.348264836568208
1,366,veh,16.78856070787379,12.521631574193544,2.88911975915129,0.7954986936364579
2,366,veh,24.31951508501624,11.298512067933927,2.8796991744961264,1.3127891668342628
3,366,veh,27.973587816353334,5.790716536543076,2.8681757232186365,4.290101170705168
1,367,veh,16.763295375021777,12.520234002506767,2.890936334286527,0.7910863946744122
2,367,veh,24.31134102748168,11.299447633993045,2.88001957740126,1.29009380511699
3,367,veh,27.91240875740271,5.80383715261844,2.869460700094443,4.238153918509496
1,368,veh,16.75369171754062,12.516545916120332,2.892345078613574,0.7791029547613463
2,368,veh,24.312879151032064,11.298055356140745,2.8802662077250787,1.2629985675854902
3,368,veh,27.850219954629072,5.817314311796988,2.870654945021701,4.187467550839296
1,369,veh,16.74206659938359,12.525194483351983,2.8910349150223222,0.7698070035982397
2,369,veh,24.314203590289775,11.300607016148799,2.879533153841802,1.2370503048981436
3,369,veh,27.806150470270996,5.838753333309253,2.867789099560525,4.130676073608044
1,370,veh,16.715986901813533,12.52675005923491,2.892208718911648,0.7666636270800087
2,370,veh,24.302020427963825,11.303685681650721,2.8795830323141884,1.2180478789639022
3,370,veh,27.768487027784865,5.847268476949454,2.8684676150612844,4.0704197128339015
1,371,veh,16.717224910403782,12.524175296179425,2.8927251197369865,0.7501992865411942
2,371,veh,24.301237991483717,11.304031929139379,2.879550202968136,1.1937254354355202
3,371,veh,27.718716021430648,5.863074650885464,2.8678982851284958,4.017266960233861
1,372,veh,16.710115419317624,12.5308906303224,2.8915979643290104,0.739124930749001
2,372,veh,24.291722004554437,11.302118362310784,2.8806583458351285,1.1737187743926825
3,372,veh,27.6778502779623,5.877985263310206,2.8668524089685534,3.9609601940077286
1,373,veh,16.687980838210663,12.537652009213987,2.8913453129569118,0.7353712816099192
2,373,veh,24.28360562914575,11.300006743385127,2.881711160809503,1.1534363248562949
3,373,veh,27.633353693628635,5.8885763177534445,2.86747353705467,3.906615634894732
1,374,veh,16.66764662358067,12.537571886549665,2.892552047210141,0.7300204351158627
2,374,veh,24.27023420162557,11.29966810797295,2.882664779209089,1.1362619154451798
3,374,veh,27.575554731600135,5.8921108086518466,2.871375602256197,3.858120917885365
1,375,veh,16.649856492314097,12.548294093921617,2.8911305238203786,0.7248777467741806
2,375,veh,24.266068128980148,11.301098315715185,2.8825766136871667,1.115327294289786
3,375,veh,27.540672253560647,5.910818195721035,2.8685343808563117,3.802203252233797
1,376,veh,16.637178511028566,12.551860821663883,2.8910580097276557,0.7165671889065075
2,376,veh,24.25572596317698,11.303502671383958,2.882656464694828,1.0978457103280401
3,376,veh,27.499722805617047,5.930183188720026,2.8661331057314356,3.7499728302627373
1,377,veh,16.61172087004918,12.557690029870054,2.8912159183886823,0.7147272367596439
2,377,veh,24.252105395686204,11.309182599110859,2.8815008341731807,1.0779642775835596
3,377,veh,27.460600155277728,5.942989847408605,2.865643318894397,3.6969959309962985
1,378,veh,16.60227686790848,12.564775819200223,2.8901368141611394,0.7055217528004198
2,378,veh,24.239170924604714,11.310734885322725,2.8819644951825074,1.062354527599506
3,378,veh,27.41781804634986,5.9546648896314265,2.865803145661301,3.6463927240443454
1,379,veh,16.5785301844628,12.561598659115408,2.892281963184729,0.7020097651172814
2,379,veh,24.22497383679621,11.317868469539631,2.881147527357384,1.0483535063132792
3,379,veh,27.380255141475807,5.964244852481451,2.8661325297005003,3.594066897499995
1,380,veh,16.55589126052038,12.571188856538338,2.891393584580387,0.6995888538071398
2,380,veh,24.212952709931844,11.323562747966651,2.880545887699029,1.0334334395216607
3,380,veh,27.342994074325016,5.978949832202141,2.8648592578168506,3.5431475800624224
1,381,veh,16.534401926107396,12.577110853736677,2.8912934186974506,0.6962327952175542
2,381,veh,24.198597656261505,11.317632564590564,2.8829157278752193,1.0184564274423475
3,381,veh,27.310190384366596,6.000602056710991,2.8611232661628128,3.491997947010407
1,382,veh,16.51610708028206,12.583080604071972,2.890990932036001,0.6914436163400148
2,382,veh,24.18929038491134,11.321804559178066,2.8824948171355684,1.002675418899234
3,382,veh,27.277465439193378,6.015174571263481,2.859623822573588,3.4408106472424875
1,383,veh,16.49759300794984,12.592173092091567,2.8899682647607206,0.687232087001978
2,383,veh,24.177229095713006,11.327356548002957,2.881924323696808,0.9886829723678167
3,383,veh,27.2335905541198,6.024528035467054,2.860685132947161,3.3948378609418826
1,384,veh,16.46886507615115,12.597046946365541,2.8905602575705256,0.6874145262077477
2,384,veh,24.148678998413924,11.332297699997815,2.882562563548352,0.9826580259185649
3,384,veh,27.193681575799086,6.045592868002217,2.85779658784289,3.349410297190858
1,385,veh,16.44343331371555,12.60959591259146,2.8891294815441095,0.6869670865348148
2,385,veh,24.136059672908683,11.341861796322437,2.881056231396115,0.9698353125466113
3,385,veh,27.150757728269937,6.056551137903259,2.8583079129207416,3.3048316347777478
1,386,veh,16.409662307101595,12.616383415986608,2.889588737530008,0.6897643991533645
2,386,veh,24.11665235323127,11.349880439236886,2.880370479545825,0.9602756732498936
3,386,veh,27.117566027410255,6.067808803113445,2.8578363970990863,3.256712960752307
1,387,veh,16.39137529974278,12.617395600794348,2.890482139235889,0.6845021571433538
2,387,veh,24.090527206257693,11.355802444810204,2.8806297483897736,0.9538083645463148
3,387,veh,27.08215836325219,6.07131837218137,2.859906706887732,3.209438781750676
1,388,veh,16.382334547815812,12.621147062528076,2.8901324468854024,0.6753188095390108
2,388,veh,24.084073627634794,11.351982234261948,2.8819794708767237,0.9369949169482111
3,388,veh,27.05969840695108,6.091692713962725,2.855693296748559,3.159388546718043
1,389,veh,16.350107852222294,12.63647853762609,2.8884199412939715,0.678659897715923
2,389,veh,24.06492413559644,11.360532680546589,2.881135365651393,0.9280476364478321
3,389,veh,27.03226390044712,6.098994574943149,2.855971140096236,3.1107776375379546
1,390,veh,16.315390678936225,12.648238118627052,2.8877393968161176,0.6826762017202351
2,390,veh,24.04607370545686,11.361688018411261,2.8820760875642075,0.918214818216136
3,390,veh,26.993039896493254,6.109500446074793,2.856289802795559,3.068802466735919
1,391,veh,16.276349905396263,12.648279981288782,2.8902306395724655,0.687220659550388
2,391,veh,24.013853979833062,11.364032443824184,2.8835859520608653,0.9150222363248901
3,391,veh,26.96243312482232,6.119314165251591,2.8560414134261913,3.0236043473419243
1,392,veh,16.229595011713045,12.66662041569314,2.8886486044687465,0.697538470264166
2,392,veh,23.984161452831188,11.367274407954314,2.884707065798173,0.9108198847469695
3,392,veh,26.924565775430015,6.126752790820586,2.8571480305946086,2.9822100567226077
1,393,veh,16.20097422985711,12.686206476030117,2.8855411687392363,0.6992497652230762
2,393,veh,23.9657299104799,11.38556167743181,2.8813975955421793,0.9032704627312355
3,393,veh,26.892137081206553,6.1463180539494875,2.8541158451544857,2.940724160813895
1,394,veh,16.14246015013017,12.687080978294055,2.889258495627283,0.7127300651220342
2,394,veh,23.93171831517402,11.387841967396405,2.8830695449435373,0.9012188842770171
3,394,veh,26.8488820310053,6.15926848249464,2.854094806310644,2.9040446151364465
1,395,veh,16.09261524581136,12.696451897272652,2.890181576274855,0.7228952265730205
2,395,veh,23.911777602024795,11.393069288084876,2.8830797917770994,0.8929541461672238
3,395,veh,26.818640110647653,6.170842914289588,2.853321307871266,2.8619489517372374
1,396,veh,16.049889624914762,12.712059564600047,2.8889380748906905,0.7302566920755605
2,396,veh,23.891810596346122,11.397563209114159,2.8832750991577396,0.8847782789093512
3,396,veh,26.790623901097398,6.1709653003904466,2.8557821699396184,2.818086079228738
1,397,veh,16.001035667758142,12.735460771542524,2.8859825978492797,0.7413066130149611
2,397,veh,23.86291773188116,11.41110654116619,2.8817994130263633,0.8820964056342803
3,397,veh,26.762935538885678,6.189604903633411,2.8526256736344155,2.7773858875652286
1,398,veh,15.945676203263355,12.744286891566329,2.8875463289067884,0.753422006452155
2,398,veh,23.830110194343682,11.418268952573518,2.88219061911302,0.880517148364229
3,398,veh,26.747857135204605,6.193137120028903,2.852940008464451,2.7296702717984282
1,399,veh,15.880659098729225,12.756321093487834,2.8889278278538564,0.7702359379390331
2,399,veh,23.795463946430946,11.42116196206733,2.883781692265822,0.8793021776677058
3,399,veh,26.71421374309113,6.1979538831948915,2.854483640843209,2.6914971091448034
1,400,veh,15.820559720746447,12.766402986112908,2.8905186918617054,0.7841538623070661
2,400,veh,23.75424292117498,11.425864024607955,2.885351781227404,0.8814345450183556
3,400,veh,26.67123898611519,6.2047503298441145,2.8562198940094974,2.6585769793217535
1,401,veh,15.760675231186024,12.777074861549275,2.891926225486552,0.7977626675399586
2,401,veh,23.73510414173751,11.427996524399154,2.8860880320816515,0.8728105765300593
3,401,veh,26.654831740035558,6.21453646240315,2.8547171559671782,2.614538662717899
1,402,veh,15.716818076636125,12.792864957879468,2.890524892776593,0.8041560899238166
2,402,veh,23.721591481713155,11.438166522069507,2.8843699587882825,0.862704951732961
3,402,veh,26.640923207119616,6.240497711130804,2.8482555167082966,2.5723776307377797
1,403,veh,15.63927116369256,12.809180324151304,2.8916295559315914,0.8263745769146277
2,403,veh,23.685172405987895,11.440968241419299,2.886119303763363,0.8626827505510115
3,403,veh,26.60429819626399,6.250145518827697,2.8487339372244547,2.5392215980057573
1,404,veh,15.563625468563924,12.839028245488691,2.888293560722496,0.8488784582407418
2,404,veh,23.650707389866437,11.45215013840369,2.885553534881395,0.8627763531310157
3,404,veh,26.569539801974592,6.254036359304383,2.8506965259435937,2.505053026883614
1,405,veh,15.50375779548176,12.853554928999987,2.8885983593959934,0.8616329423151543
2,405,veh,23.621332013462748,11.463926798667913,2.8844856789740723,0.8605439533989689
3,405,veh,26.54602638110524,6.262733013729084,2.8501991647662193,2.467049954174065
1,406,veh,15.427162512964491,12.877598139548134,2.887183566737871,0.8831729376503489
2,406,veh,23.579761320623632,11.468512130336103,2.8861529421095296,0.8632128273977049
3,406,veh,26.512202933363916,6.274199758977175,2.849811641829239,2.4348849552732026
1,407,veh,15.35278685965955,12.899192354960311,2.8864067641663977,0.9029321125452517
2,407,veh,23.541776313194784,11.475603534172988,2.8869038617779177,0.8644494185076314
3,407,veh,26.48637210635779,6.28582681975588,2.8486800616645884,2.399695577965843
1,408,veh,15.282294669575974,12.902796944029511,2.891536195055679,0.9182555081517654
2,408,veh,23.512927458256346,11.487019261882146,2.885856993729023,0.8618890510417473
3,408,veh,26.472444175910507,6.288749540404393,2.849069676222655,2.3585221918152897
1,409,veh,15.192843463190151,12.916400579000392,2.8948493140099996,0.9434391747069929
2,409,veh,23.474615505746524,11.486159023565731,2.888789178524088,0.8623285473501228
3,409,veh,26.44174145403109,6.295199739022875,2.8498888701369953,2.3263366625641075
1,410,veh,15.104096176465434,12.930645629437821,2.8978343816483267,0.9678691341562666
2,410,veh,23.437815934590468,11.495167025616906,2.888925277396401,0.8632615218304471
3,410,veh,26.40187552504726,6.304544504758753,2.850650071658432,2.2993868374969457
1,411,veh,15.038903712457381,12.956943914167251,2.8941111805967314,0.9821198479399197
2,411,veh,23.408870201811485,11.503095902170383,2.888799524500277,0.8603418638707424
3,411,veh,26.39342843159404,6.318833894252714,2.847204312868473,2.2591933333078087
1,412,veh,14.94121876893168,12.974810276028494,2.896669997951056,1.0104236365899024
2,412,veh,23.35634647303666,11.508721002676657,2.8909880953187925,0.8683158279617366
3,412,veh,26.36435071855821,6.333014774766272,2.8456679636429825,2.2292654480474754
1,413,veh,14.853547327043861,12.994725041967994,2.897456730185318,1.033669374700365
2,413,veh,23.315667186118777,11.524889258625763,2.8893862945892583,0.8718254871151957
3,413,veh,26.332254581477397,6.331857540659646,2.848869094335079,2.1991720324225357
1,414,veh,14.769306532976884,13.007573886818236,2.900671452305784,1.0539892174747245
2,414,veh,23.28249450997962,11.531160279407471,2.8900278097423353,0.8705235705827193
3,414,veh,26.297689622861373,6.340948772942758,2.8492396746755237,2.172235007357723
1,415,veh,14.683397417691397,13.038035516879654,2.8969559005339214,1.0767538798858078
2,415,veh,23.23772903823718,11.55734826514668,2.8858623681367703,0.8771308415807176
3,415,veh,26.25566843550133,6.358707629458737,2.8477484210634767,2.1504647961070953
1,416,veh,14.58282750919651,13.0585943515757,2.898784702372613,1.1048250872899328
2,416,veh,23.18934262038014,11.568907163255911,2.8861684517320034,0.8835361907915155
3,416,veh,26.224913088784753,6.370263166258339,2.847102294740866,2.1230667016638107
1,417,veh,14.490249364491808,13.078876609391163,2.8998908280314746,1.1285179847584956
2,417,veh,23.146286696393567,11.574126093690985,2.887913974207501,0.8865212116632418
3,417,veh,26.192748313714787,6.38291844025499,2.8462675484568667,2.0970101566161796
1,418,veh,14.390262717343838,13.109891157894452,2.8972268383129993,1.1564869802523339
2,418,veh,23.095763741170412,11.595524411698719,2.8854847181746117,0.8949473300324459
3,418,veh,26.1505178928555,6.405549355194319,2.843433005436875,2.077504345223296
1,419,veh,14.286017521022574,13.131281597864382,2.899173103860501,1.1847739117216383
2,419,veh,23.0409213125808,11.603707006799953,2.8873119363562134,0.9036168398562029
3,419,veh,26.11308249508945,6.422751746016403,2.8417978441475493,2.055415451457018
1,420,veh,14.187974412452258,13.153090572635781,2.900242078980073,1.209605301051371
2,420,veh,22.987727091866937,11.616251895350437,2.8876991767407363,0.9118704246641461
3,420,veh,26.084228952381224,6.43891141808883,2.8397143606039883,2.0296627462659775
1,421,veh,14.070761936227553,13.173469952368118,2.903994054097228,1.242828723204999
2,421,veh,22.920443398534278,11.625164003581249,2.8903066343328727,0.92615172653826
3,421,veh,26.051205433172356,6.455606399133805,2.83787316110809,2.0064228474024435
1,422,veh,13.952174584324545,13.206006109851504,2.9023472786379796,1.277441971862825
2,422,veh,22.859716512352467,11.644606521995597,2.889122530129479,0.9383397016221962
3,422,veh,26.00682400910345,6.472581448195213,2.8369989663164485,1.9889211594001681
1,423,veh,13.846430431568487,13.237006377557682,2.8999839614631417,1.3050992113885405
2,423,veh,22.800160658185703,11.663567952915008,2.887989751356696,0.9496694015919984
3,423,veh,25.965660452203867,6.4896122473138655,2.8358217856310763,1.9702928774465225
1,424,veh,13.736403888256117,13.257138901273667,2.9031658901244892,1.3329618794293812
2,424,veh,22.734958904751753,11.685509928119595,2.8863728057171887,0.9637950369381046
3,424,veh,25.919240733214764,6.509230488438831,2.8343860526387568,1.9548324296238389
1,425,veh,13.610813873833456,13.275963842678028,2.9086327875577287,1.3674739852027098
2,425,veh,22.6617405460818,11.705192535387956,2.886173873143779,0.9811377764687046
3,425,veh,25.881137281999745,6.518581269370317,2.8351975671429464,1.9343551391329505
1,426,veh,13.504434457837014,13.30237924399807,2.9081499578733645,1.393072851396434
2,426,veh,22.58932994422289,11.722957893316394,2.8865463399254314,0.9975124638182279
3,426,veh,25.834575096967292,6.535795622931923,2.8344732728644324,1.9193277311201409
1,427,veh,13.385469170348532,13.326955990093927,2.9099373064666865,1.4239040520339319
2,427,veh,22.50577521258271,11.743616975466342,2.88692464606774,1.0191608958212728
3,427,veh,25.794486328337488,6.551632149337766,2.8335642688835514,1.9014146428695964
1,428,veh,13.262557625071894,13.36263369520862,2.9067873124531753,1.457228990656799
2,428,veh,22.420950281487485,11.771411401441908,2.8849647214146037,1.0418440734295922
3,428,veh,25.742719207749406,6.577765737767855,2.8307389429232592,1.8907484471729004
1,429,veh,13.133677050718212,13.385988419411914,2.9103494211610506,1.4913167511439493
2,429,veh,22.335521097202026,11.779419575351199,2.890004102522466,1.0619159121184136
3,429,veh,25.70395757438227,6.589226606755761,2.8310472672326314,1.8721494934273533
1,430,veh,13.001791526292074,13.412667790213948,2.9125088185219075,1.5265142552550512
2,430,veh,22.260473325745142,11.803634696530077,2.8882652002065865,1.0786813930304724
3,430,veh,25.654310618436707,6.613279223112708,2.828665595906789,1.8607952375254262
1,431,veh,12.874434631788795,13.430566567270358,2.918306508438536,1.5578771395146411
2,431,veh,22.172323090620843,11.81966938719001,2.890732527502271,1.1002839833478373
3,431,veh,25.61408186781854,6.630558148411281,2.827424291421413,1.8443293893985713
1,432,veh,12.746071235396947,13.459103337851204,2.9187095003586183,1.5902663045474839
2,432,veh,22.087308603630458,11.837780325428188,2.89210869165437,1.1202257362021442
3,432,veh,25.570490544029454,6.637785569855837,2.8294789389216652,1.8282446958036656
1,433,veh,12.61973019400639,13.484255591354026,2.920470071495147,1.6206716979120894
2,433,veh,21.985742691097695,11.859094115757069,2.893848006144317,1.1479593067907539
3,433,veh,25.51673743522033,6.658370853779968,2.828520017527161,1.819153688909034
1,434,veh,12.493931607486852,13.517984179066834,2.917828040492862,1.651126883952708
2,434,veh,21.895834083591915,11.896452703855598,2.888270281958451,1.1715569097596308
3,434,veh,25.47084684108052,6.688434894050629,2.82402310656574,1.8080343737803233
1,435,veh,12.37395184586385,13.550159037627425,2.915412407600323,1.6780346984501548
2,435,veh,21.8081210051279,11.913469920550378,2.8904542985125192,1.1911923472031223
3,435,veh,25.41314760973027,6.705725547860615,2.8245288070577463,1.8006740468395726
1,436,veh,12.242804541485699,13.590472851540403,2.9103833182274843,1.7105845508670003
2,436,veh,21.71223465772273,11.94636946823702,2.8871801580304086,1.2162070335798774
3,436,veh,25.369257054943464,6.732622681420587,2.8208192360166553,1.788549753748909
1,437,veh,12.102581937586786,13.625986182359316,2.9090549807294583,1.7462652072188236
2,437,veh,21.621706715004763,11.973821891666443,2.8855903684500643,1.237530507477896
3,437,veh,25.3235054208174,6.759756369551088,2.8172804396403714,1.7775748014852621
1,438,veh,11.963769990284867,13.657871616059746,2.9094799811702625,1.780151458816644
2,438,veh,21.51257927284942,12.000132922942008,2.886471046663117,1.2670484166355054
3,438,veh,25.260497044304007,6.784629593764001,2.8161852896495185,1.7744249303399948
1,439,veh,11.808428048474145,13.679652482534689,2.9167881859674107,1.8200544958490557
2,439,veh,21.399390775306397,12.024284979917933,2.8886742916599695,1.2976150420536272
3,439,veh,25.19811851175138,6.797257355381454,2.8187094118522995,1.769162513526484
1,440,veh,11.663002244513981,13.70858401273256,2.9190194125710875,1.8552555551605479
2,440,veh,21.2855292671203,12.042485768498773,2.893387684330514,1.3271533655404693
3,440,veh,25.139552495874298,6.809025829997621,2.821061836617367,1.7621224345313178
1,441,veh,11.50096098446523,13.736608505110638,2.9233665760690837,1.897536502935713
2,441,veh,21.161717930671063,12.063949336161684,2.897667263917754,1.3611959054645046
3,441,veh,25.08000388310119,6.829409744632367,2.8208719219617393,1.757002671642909
1,442,veh,11.37234783069643,13.786320320899087,2.9130219478836166,1.9254088505774651
2,442,veh,21.05656800795198,12.095264768601078,2.895515684910026,1.3869257581782566
3,442,veh,25.02905014620764,6.859681799862677,2.816820941090307,1.7495436850796142
1,443,veh,11.237801736092152,13.815961578565192,2.913739893665377,1.953388914695413
2,443,veh,20.944627984991545,12.125887618720036,2.8944310893965177,1.415256231277959
3,443,veh,24.966721252945646,6.89026762734772,2.8139050911156276,1.7475281188627139
1,444,veh,11.106702834386228,13.849140625577103,2.9123595929997705,1.9795514761396347
2,444,veh,20.828356841381716,12.146497905324695,2.8982617759537734,1.4438656964423466
3,444,veh,24.908977200917416,6.910921411342314,2.8135999655603983,1.7419144322198687
1,445,veh,10.979499275569273,13.892352481425283,2.905801417314727,2.0044419367546378
2,445,veh,20.717466511534873,12.180034035835419,2.895630338389523,1.470885966127555
3,445,veh,24.867674802357897,6.941470131601039,2.808558653971085,1.730400536655926
1,446,veh,10.835788383380258,13.915588099672435,2.911103753413631,2.0344352224295856
2,446,veh,20.60486791607207,12.202573473429792,2.898180989713819,1.4968647970683595
3,446,veh,24.818562567822063,6.961835252823651,2.807541548027675,1.7211258888057357
