id,x,y,frame,label
5,593.8610229492188,296.6136779785156,240,ped
9,403.8392333984375,376.0160827636719,240,ped
10,175.2098846435547,363.754150390625,240,ped
0,578.1541748046875,348.41168212890625,241,ped
1,623.1023559570312,342.73309326171875,241,ped
4,592.466064453125,324.96551513671875,241,ped
5,595.6897583007812,296.5242614746094,241,ped
9,406.1949462890625,375.9460144042969,241,ped
10,177.09146118164062,363.2057800292969,241,ped
0,579.5487670898438,348.5904846191406,242,ped
1,624.0177612304688,342.53985595703125,242,ped
4,593.321044921875,325.71014404296875,242,ped
5,596.9378051757812,296.3991394042969,242,ped
9,407.1875305175781,377.23626708984375,242,ped
10,178.22897338867188,362.3127746582031,242,ped
0,581.4412841796875,348.6737060546875,243,ped
4,594.2682495117188,325.3607177734375,243,ped
5,598.7021484375,296.1036376953125,243,ped
9,408.8313293457031,376.4159851074219,243,ped
10,180.19224548339844,361.9712829589844,243,ped
0,582.8155517578125,348.8763732910156,244,ped
4,595.6270141601562,325.07257080078125,244,ped
5,599.9054565429688,295.8381652832031,244,ped
9,411.1675109863281,376.5080261230469,244,ped
10,181.5994873046875,362.23565673828125,244,ped
0,584.6636962890625,349.1648254394531,245,ped
4,597.0184326171875,324.8500061035156,245,ped
5,601.6483764648438,296.70721435546875,245,ped
9,412.0616149902344,376.6348876953125,245,ped
10,183.36904907226562,361.42071533203125,245,ped
0,585.9863891601562,348.4638977050781,246,ped
4,597.6181640625,325.7043151855469,246,ped
5,602.8326416015625,296.7484436035156,246,ped
9,413.53912353515625,376.6744079589844,246,ped
10,184.35183715820312,361.4925842285156,246,ped
0,587.82861328125,348.8025817871094,247,ped
4,599.398681640625,325.7791748046875,247,ped
5,604.4049072265625,296.8908996582031,247,ped
9,415.5575256347656,376.7152404785156,247,ped
10,185.34414672851562,361.4383544921875,247,ped
0,589.265625,349.061767578125,248,ped
4,600.4151611328125,325.8887634277344,248,ped
5,605.3882446289062,297.13482666015625,248,ped
9,417.3526611328125,376.55096435546875,248,ped
10,186.97085571289062,361.15338134765625,248,ped
0,590.3045043945312,348.24346923828125,249,ped
4,601.78466796875,326.1503601074219,249,ped
5,606.6613159179688,296.82415771484375,249,ped
9,418.709716796875,376.1914367675781,249,ped
10,188.91641235351562,360.7679443359375,249,ped
0,592.240966796875,348.18511962890625,250,ped
4,603.4898071289062,325.6239929199219,250,ped
5,608.4232177734375,297.7346496582031,250,ped
9,420.7958679199219,375.5530090332031,250,ped
10,190.2501678466797,361.295654296875,250,ped
11,129.50506591796875,290.5178527832031,250,ped
12,130.4954071044922,314.50341796875,250,ped
0,593.4476928710938,348.1963806152344,251,ped
4,604.1660766601562,326.27569580078125,251,ped
5,609.244384765625,298.40399169921875,251,ped
9,422.317626953125,375.81787109375,251,ped
10,191.16110229492188,360.7418212890625,251,ped
11,130.92303466796875,290.9205017089844,251,ped
12,131.9290008544922,314.5986633300781,251,ped
0,595.384033203125,348.21624755859375,252,ped
4,605.183349609375,325.82843017578125,252,ped
5,610.4871215820312,298.4726257324219,252,ped
9,423.5884704589844,376.0163269042969,252,ped
10,192.6912078857422,361.00494384765625,252,ped
11,132.64984130859375,291.3322448730469,252,ped
12,133.48841857910156,314.6587219238281,252,ped
0,596.72509765625,348.2617492675781,253,ped
4,606.2220458984375,326.3505554199219,253,ped
5,612.130615234375,299.2059326171875,253,ped
9,425.4217224121094,375.1592712402344,253,ped
10,194.6416015625,360.1863708496094,253,ped
11,133.51004028320312,291.0235900878906,253,ped
12,134.33848571777344,314.713623046875,253,ped
0,598.6441040039062,348.39544677734375,254,ped
4,607.2738647460938,325.9566650390625,254,ped
5,613.1996459960938,299.5717468261719,254,ped
9,426.77764892578125,375.2982177734375,254,ped
10,196.11973571777344,360.44158935546875,254,ped
11,134.81655883789062,291.16192626953125,254,ped
12,135.50099182128906,314.7950744628906,254,ped
0,599.9002075195312,348.74365234375,255,ped
4,608.311279296875,326.66680908203125,255,ped
5,614.57470703125,300.5227355957031,255,ped
9,428.7201232910156,375.4364318847656,255,ped
10,197.22215270996094,360.6600036621094,255,ped
11,136.10414123535156,291.79656982421875,255,ped
12,137.0922088623047,314.8398132324219,255,ped
0,601.5574951171875,349.29412841796875,256,ped
4,609.309814453125,326.3976135253906,256,ped
5,616.0471801757812,300.99407958984375,256,ped
9,430.0398864746094,375.646484375,256,ped
10,198.9156951904297,360.96990966796875,256,ped
11,136.7840576171875,292.6965637207031,256,ped
12,137.91500854492188,314.934814453125,256,ped
0,602.74658203125,349.0359191894531,257,ped
4,610.3985595703125,326.14971923828125,257,ped
5,617.0933227539062,301.84832763671875,257,ped
9,431.0926208496094,375.91448974609375,257,ped
10,201.43673706054688,361.0191955566406,257,ped
11,138.73272705078125,292.8064270019531,257,ped
12,139.96376037597656,314.98504638671875,257,ped
0,604.4098510742188,348.9871520996094,258,ped
4,611.5493774414062,326.0214538574219,258,ped
5,618.2870483398438,302.2096862792969,258,ped
9,432.57208251953125,376.22369384765625,258,ped
10,202.31085205078125,360.15338134765625,258,ped
11,139.66555786132812,293.079345703125,258,ped
12,141.01919555664062,315.12176513671875,258,ped
0,605.5467529296875,350.2491149902344,259,ped
4,612.6798706054688,325.9148864746094,259,ped
5,619.987548828125,301.8437194824219,259,ped
9,434.66900634765625,375.8713073730469,259,ped
10,203.51663208007812,360.31195068359375,259,ped
11,140.79168701171875,292.6613464355469,259,ped
12,141.27882385253906,314.2537536621094,259,ped
0,607.2493896484375,349.60675048828125,260,ped
4,613.909912109375,326.73382568359375,260,ped
5,622.052734375,302.63922119140625,260,ped
9,436.4046325683594,376.6445617675781,260,ped
10,204.9130401611328,360.18304443359375,260,ped
11,141.77011108398438,293.3053894042969,260,ped
12,142.65069580078125,314.3606872558594,260,ped
0,608.6214599609375,350.5907897949219,261,ped
4,615.3289794921875,326.54779052734375,261,ped
5,622.6763305664062,302.7308349609375,261,ped
9,437.8163757324219,376.8807067871094,261,ped
10,206.3760223388672,359.873046875,261,ped
11,142.78599548339844,293.1116943359375,261,ped
12,143.97412109375,314.4591979980469,261,ped
0,610.8301391601562,350.80413818359375,262,ped
4,616.1400146484375,326.3961181640625,262,ped
5,624.7621459960938,302.7169494628906,262,ped
9,439.9968566894531,377.0856018066406,262,ped
10,207.2872772216797,360.07159423828125,262,ped
11,144.0115966796875,293.04754638671875,262,ped
12,145.68426513671875,314.5682067871094,262,ped
0,612.5137939453125,351.3468322753906,263,ped
4,616.9904174804688,326.2435607910156,263,ped
9,441.6835632324219,376.3765869140625,263,ped
10,208.34921264648438,359.4674072265625,263,ped
11,144.220703125,293.194580078125,263,ped
12,146.53598022460938,314.78656005859375,263,ped
0,613.69287109375,351.27978515625,264,ped
4,618.8858642578125,326.0854187011719,264,ped
9,442.8512878417969,376.7295837402344,264,ped
10,209.54246520996094,359.4769592285156,264,ped
11,145.23944091796875,293.2731018066406,264,ped
12,147.3907470703125,315.0935974121094,264,ped
0,615.386474609375,351.1835632324219,265,ped
4,619.9375610351562,325.8227233886719,265,ped
9,444.6578063964844,376.83160400390625,265,ped
10,211.3939971923828,359.2242736816406,265,ped
11,146.7788543701172,293.322509765625,265,ped
12,148.69009399414062,314.6621398925781,265,ped
0,616.5706176757812,351.08990478515625,266,ped
4,621.0156860351562,326.59149169921875,266,ped
9,446.02276611328125,376.94964599609375,266,ped
10,212.7473907470703,358.8306579589844,266,ped
11,148.5939178466797,293.5101318359375,266,ped
12,150.3935089111328,315.3311462402344,266,ped
0,618.2095336914062,351.1451416015625,267,ped
4,621.08251953125,326.44378662109375,267,ped
9,446.8967590332031,376.84136962890625,267,ped
10,214.2972869873047,358.9745788574219,267,ped
11,149.47996520996094,293.50933837890625,267,ped
12,151.28016662597656,315.15277099609375,267,ped
0,619.3368530273438,351.2325744628906,268,ped
4,622.0993041992188,326.3345031738281,268,ped
9,449.2977294921875,376.2645263671875,268,ped
10,215.3220977783203,358.6070251464844,268,ped
11,150.62860107421875,293.4269104003906,268,ped
12,152.3959503173828,315.2816467285156,268,ped
0,620.7908935546875,351.2937316894531,269,ped
4,622.8958129882812,326.3114013671875,269,ped
9,450.2184143066406,375.5779113769531,269,ped
10,216.5103302001953,358.1251525878906,269,ped
11,151.91229248046875,293.2030334472656,269,ped
12,154.09091186523438,315.7840270996094,269,ped
0,622.794921875,351.3114318847656,270,ped
4,624.7451782226562,326.2768859863281,270,ped
9,451.6440734863281,375.4968566894531,270,ped
10,218.54129028320312,356.73358154296875,270,ped
11,153.5770263671875,292.8748474121094,270,ped
12,155.13926696777344,316.5063781738281,270,ped
0,624.3433837890625,351.25457763671875,271,ped
9,453.5700988769531,374.90582275390625,271,ped
10,219.7850341796875,356.7980041503906,271,ped
11,154.1915740966797,293.15704345703125,271,ped
12,156.3303680419922,316.470458984375,271,ped
9,455.1877136230469,374.80755615234375,272,ped
10,221.37841796875,356.366943359375,272,ped
11,154.9859619140625,292.59490966796875,272,ped
12,157.68299865722656,316.5980529785156,272,ped
9,456.20062255859375,374.4294738769531,273,ped
10,222.0997314453125,355.6986999511719,273,ped
11,156.77267456054688,293.1004638671875,273,ped
12,159.35464477539062,316.94549560546875,273,ped
9,457.75982666015625,373.7651672363281,274,ped
10,222.94241333007812,355.8077392578125,274,ped
11,157.6830291748047,292.86407470703125,274,ped
12,160.2655792236328,317.51324462890625,274,ped
9,459.6995544433594,373.9656982421875,275,ped
10,224.51710510253906,355.67242431640625,275,ped
11,158.4358673095703,293.578125,275,ped
12,161.18301391601562,317.1451721191406,275,ped
9,461.21636962890625,373.89849853515625,276,ped
10,225.4772491455078,355.30364990234375,276,ped
11,159.4066619873047,293.3598327636719,276,ped
12,162.3414306640625,316.9385681152344,276,ped
9,462.2478942871094,373.8528747558594,277,ped
10,226.6086883544922,354.810791015625,277,ped
11,160.58349609375,293.1584777832031,277,ped
12,163.80465698242188,317.73193359375,277,ped
9,463.77264404296875,373.7292785644531,278,ped
10,228.14755249023438,355.03070068359375,278,ped
11,162.0558319091797,293.0313720703125,278,ped
12,165.45132446289062,317.6795349121094,278,ped
9,465.7003479003906,373.6280212402344,279,ped
10,229.09153747558594,354.1361083984375,279,ped
11,162.8050537109375,293.2550964355469,279,ped
12,166.4350128173828,317.72869873046875,279,ped
9,467.14349365234375,373.4972839355469,280,ped
10,230.5446014404297,354.2848815917969,280,ped
11,164.96864318847656,293.5731506347656,280,ped
12,167.98019409179688,317.8321228027344,280,ped
9,468.0939025878906,373.3567199707031,281,ped
10,232.33546447753906,354.1700134277344,281,ped
11,166.1742401123047,294.306884765625,281,ped
12,169.78793334960938,317.9984436035156,281,ped
9,469.8326110839844,373.3023986816406,282,ped
10,233.78518676757812,354.16790771484375,282,ped
11,166.79067993164062,294.2550964355469,282,ped
12,171.12344360351562,318.183837890625,282,ped
9,471.9264831542969,373.3694152832031,283,ped
10,235.30099487304688,354.10546875,283,ped
11,168.3509063720703,294.42529296875,283,ped
12,171.50653076171875,317.3109436035156,283,ped
9,473.76885986328125,373.5852355957031,284,ped
10,236.5618133544922,354.1671142578125,284,ped
11,169.29000854492188,294.86407470703125,284,ped
12,173.30738830566406,317.4410400390625,284,ped
9,475.3502197265625,373.76171875,285,ped
10,238.51429748535156,353.9934387207031,285,ped
11,170.59751892089844,296.1695556640625,285,ped
12,174.4595184326172,317.6069641113281,285,ped
9,476.3504333496094,373.9156494140625,286,ped
10,239.68186950683594,354.5177917480469,286,ped
11,171.92332458496094,295.86517333984375,286,ped
12,175.74923706054688,317.84088134765625,286,ped
9,478.0345764160156,374.02447509765625,287,ped
10,241.0619659423828,353.8075256347656,287,ped
11,173.28811645507812,296.8293762207031,287,ped
12,177.13980102539062,318.068603515625,287,ped
9,479.22088623046875,373.1605529785156,288,ped
10,241.41885375976562,353.8464660644531,288,ped
11,173.85150146484375,296.632568359375,288,ped
12,177.72813415527344,317.5155334472656,288,ped
9,480.929931640625,373.0673828125,289,ped
10,242.86517333984375,353.2988586425781,289,ped
11,175.6646728515625,296.72027587890625,289,ped
12,179.50038146972656,318.0403747558594,289,ped
9,482.9833984375,372.813720703125,290,ped
10,244.6514129638672,352.4229736328125,290,ped
11,176.8446044921875,297.14251708984375,290,ped
12,180.53948974609375,317.70916748046875,290,ped
9,484.4479675292969,373.2907409667969,291,ped
10,245.56312561035156,351.9033203125,291,ped
11,177.91470336914062,296.8828125,291,ped
12,181.6263885498047,318.5326232910156,291,ped
9,485.4154357910156,372.5272521972656,292,ped
10,246.6900634765625,351.9449768066406,292,ped
11,179.4901123046875,297.5548400878906,292,ped
12,183.00076293945312,318.43817138671875,292,ped
9,486.97088623046875,372.3265075683594,293,ped
10,247.8438262939453,351.5753479003906,293,ped
11,180.277587890625,297.59552001953125,293,ped
12,183.82135009765625,318.59356689453125,293,ped
9,488.9353942871094,371.64080810546875,294,ped
10,249.49342346191406,350.5487060546875,294,ped
11,181.47225952148438,297.9628601074219,294,ped
12,185.97274780273438,318.8621826171875,294,ped
9,490.5544738769531,371.5982360839844,295,ped
10,250.45957946777344,349.89080810546875,295,ped
11,182.7168426513672,298.6501159667969,295,ped
12,187.3795623779297,319.6773681640625,295,ped
9,491.7297668457031,371.04461669921875,296,ped
10,251.64541625976562,349.49853515625,296,ped
11,184.30670166015625,298.1744384765625,296,ped
12,188.08697509765625,319.81024169921875,296,ped
9,493.2665100097656,370.3795166015625,297,ped
10,253.26023864746094,347.8350830078125,297,ped
11,185.0738525390625,297.9866027832031,297,ped
12,189.03173828125,320.25494384765625,297,ped
9,494.2859191894531,370.45849609375,298,ped
10,254.18910217285156,347.4980163574219,298,ped
11,186.2933349609375,298.9814758300781,298,ped
12,190.32598876953125,319.97137451171875,298,ped
9,495.5826416015625,370.4110107421875,299,ped
10,255.00247192382812,346.5184020996094,299,ped
11,187.92764282226562,299.0791931152344,299,ped
12,191.7707061767578,320.86090087890625,299,ped
9,497.46417236328125,370.3196105957031,300,ped
10,256.1785888671875,345.654541015625,300,ped
11,189.4579620361328,298.4169616699219,300,ped
12,193.24745178222656,320.7165222167969,300,ped
13,107.51081085205078,201.4950714111328,300,ped
14,108.49093627929688,216.51979064941406,300,ped
15,138.5195770263672,268.49566650390625,300,ped
16,140.49090576171875,290.4955139160156,300,ped
9,498.7482604980469,370.009765625,301,ped
10,257.2885437011719,345.19854736328125,301,ped
11,190.1784210205078,299.2508850097656,301,ped
12,193.8870849609375,320.5973815917969,301,ped
13,108.78984832763672,201.49024963378906,301,ped
14,109.88387298583984,216.46173095703125,301,ped
15,139.7340850830078,268.40618896484375,301,ped
16,141.66305541992188,290.4955139160156,301,ped
9,500.5819091796875,369.7316589355469,302,ped
10,258.4734802246094,344.1875,302,ped
11,191.0059051513672,299.5168151855469,302,ped
12,195.60072326660156,320.41851806640625,302,ped
13,110.50331115722656,201.3341064453125,302,ped
14,111.82477569580078,216.1963653564453,302,ped
15,141.07559204101562,268.0527648925781,302,ped
16,143.17733764648438,290.6145324707031,302,ped
9,501.9097900390625,370.44329833984375,303,ped
10,259.61529541015625,343.831298828125,303,ped
11,192.11062622070312,300.3692626953125,303,ped
12,196.43545532226562,320.2174072265625,303,ped
13,111.68221282958984,201.1875762939453,303,ped
14,113.38235473632812,215.78411865234375,303,ped
15,141.82766723632812,267.8766174316406,303,ped
16,143.8948211669922,290.94427490234375,303,ped
9,503.6787414550781,370.25494384765625,304,ped
10,260.8625183105469,343.8759765625,304,ped
11,193.2679901123047,300.6329040527344,304,ped
12,197.25633239746094,319.971923828125,304,ped
13,112.92167663574219,200.88633728027344,304,ped
14,114.39204406738281,215.9783172607422,304,ped
15,143.6290740966797,268.71234130859375,304,ped
16,145.60862731933594,291.3468322753906,304,ped
9,504.8980712890625,370.2699279785156,305,ped
10,262.4082946777344,343.1382141113281,305,ped
11,194.7290802001953,301.1006774902344,305,ped
12,198.10874938964844,320.509765625,305,ped
13,114.82369232177734,201.53836059570312,305,ped
14,115.99559020996094,215.79342651367188,305,ped
15,144.5445556640625,268.51934814453125,305,ped
16,146.4971466064453,290.97174072265625,305,ped
9,506.8114318847656,370.48565673828125,306,ped
10,263.2235107421875,342.1592712402344,306,ped
11,196.52117919921875,301.0728454589844,306,ped
12,199.12718200683594,319.9480285644531,306,ped
13,116.06837463378906,200.99050903320312,306,ped
14,118.04231262207031,215.48194885253906,306,ped
15,145.76866149902344,268.6090087890625,306,ped
16,147.74325561523438,291.94293212890625,306,ped
9,508.52398681640625,370.9677734375,307,ped
10,264.36822509765625,341.6731262207031,307,ped
11,197.38075256347656,301.4169921875,307,ped
12,200.2886505126953,320.3116760253906,307,ped
13,116.87765502929688,201.3834228515625,307,ped
14,118.69766235351562,214.90774536132812,307,ped
15,147.3448944091797,268.8229064941406,307,ped
16,149.43907165527344,292.08673095703125,307,ped
9,509.70806884765625,371.5520324707031,308,ped
10,265.73602294921875,341.8271789550781,308,ped
11,198.25474548339844,302.2429504394531,308,ped
12,201.5786895751953,319.55096435546875,308,ped
13,119.1214599609375,200.59036254882812,308,ped
14,120.629638671875,215.1187744140625,308,ped
15,148.10647583007812,269.0261535644531,308,ped
16,150.4811553955078,291.7344055175781,308,ped
9,511.5431823730469,371.04803466796875,309,ped
10,267.7440185546875,341.1610412597656,309,ped
11,199.22694396972656,302.3537292480469,309,ped
12,203.0333251953125,319.4408874511719,309,ped
13,119.94064331054688,200.4408721923828,309,ped
14,121.77812194824219,214.10540771484375,309,ped
15,149.3377227783203,268.60650634765625,309,ped
16,151.69888305664062,292.2955627441406,309,ped
9,512.7139282226562,370.6973571777344,310,ped
10,268.978271484375,340.109619140625,310,ped
11,200.27227783203125,302.8291015625,310,ped
12,203.5735626220703,319.2459411621094,310,ped
13,121.9594955444336,199.82327270507812,310,ped
14,123.01876068115234,214.0061798095703,310,ped
15,150.8170623779297,269.3934326171875,310,ped
16,153.18751525878906,292.0568542480469,310,ped
9,514.2868041992188,371.31927490234375,311,ped
10,270.9067077636719,339.57318115234375,311,ped
11,201.36593627929688,303.9515686035156,311,ped
12,205.1975860595703,318.8985900878906,311,ped
13,123.50133514404297,200.13331604003906,311,ped
14,123.78765106201172,213.91844177246094,311,ped
15,152.70387268066406,269.7524108886719,311,ped
16,154.0580596923828,292.250732421875,311,ped
9,515.33544921875,370.7152099609375,312,ped
10,271.8592224121094,339.5437316894531,312,ped
11,202.35955810546875,304.18487548828125,312,ped
12,205.6106719970703,319.24285888671875,312,ped
13,124.07877349853516,199.0774383544922,312,ped
14,125.4516372680664,214.74853515625,312,ped
15,153.90708923339844,270.4508056640625,312,ped
16,155.04513549804688,292.6951904296875,312,ped
9,516.8713989257812,371.01007080078125,313,ped
10,273.5682067871094,339.2484130859375,313,ped
11,203.37388610839844,303.9173583984375,313,ped
12,207.08740234375,318.4822692871094,313,ped
13,125.4178237915039,199.1092529296875,313,ped
14,127.0206527709961,214.76608276367188,313,ped
15,155.6415557861328,270.52886962890625,313,ped
16,156.53973388671875,293.5325622558594,313,ped
9,519.0303955078125,370.20086669921875,314,ped
10,274.6614990234375,338.1069030761719,314,ped
11,204.4777374267578,304.8712463378906,314,ped
12,207.60006713867188,318.7135314941406,314,ped
13,127.18344116210938,199.12017822265625,314,ped
14,128.1298370361328,214.8336639404297,314,ped
15,156.6656036376953,270.8365173339844,314,ped
16,158.27999877929688,293.5826721191406,314,ped
9,519.4246215820312,370.2420654296875,315,ped
10,275.7970886230469,337.3874206542969,315,ped
11,205.5062255859375,304.90643310546875,315,ped
12,208.90199279785156,318.8862609863281,315,ped
13,128.0561065673828,198.9915008544922,315,ped
14,129.6884002685547,214.878173828125,315,ped
15,157.65122985839844,271.1422424316406,315,ped
16,159.04147338867188,293.6815490722656,315,ped
9,521.3720092773438,369.8874816894531,316,ped
10,277.0399169921875,337.12249755859375,316,ped
11,206.67333984375,305.1284484863281,316,ped
12,210.11260986328125,319.1042175292969,316,ped
13,129.3202667236328,199.8692626953125,316,ped
14,131.8167266845703,215.08937072753906,316,ped
15,158.72401428222656,270.53271484375,316,ped
16,159.85842895507812,294.0987243652344,316,ped
9,522.8364868164062,370.1352233886719,317,ped
10,277.24993896484375,336.4788818359375,317,ped
11,208.3368377685547,304.54180908203125,317,ped
12,210.32684326171875,318.3647155761719,317,ped
13,131.16578674316406,199.7427215576172,317,ped
14,133.56524658203125,214.70814514160156,317,ped
15,160.51258850097656,271.214599609375,317,ped
16,161.9454803466797,293.644287109375,317,ped
9,524.8446655273438,368.9760437011719,318,ped
10,278.4681396484375,336.14764404296875,318,ped
11,209.04212951660156,304.92303466796875,318,ped
12,211.4936981201172,318.6431884765625,318,ped
13,132.38685607910156,199.51039123535156,318,ped
14,134.7353973388672,215.37759399414062,318,ped
15,161.34182739257812,270.9117431640625,318,ped
16,163.03111267089844,294.1975402832031,318,ped
9,526.4319458007812,369.3813171386719,319,ped
10,280.1994323730469,335.35540771484375,319,ped
11,209.85128784179688,305.3088684082031,319,ped
12,212.75143432617188,318.9881591796875,319,ped
13,134.3017578125,199.2921905517578,319,ped
14,136.7242889404297,215.2304229736328,319,ped
15,162.42530822753906,271.5755920410156,319,ped
16,163.62448120117188,293.9508972167969,319,ped
9,527.4718017578125,368.6164855957031,320,ped
10,281.2004699707031,334.55865478515625,320,ped
11,211.80223083496094,304.5899963378906,320,ped
12,214.03958129882812,319.43408203125,320,ped
13,135.72471618652344,199.03521728515625,320,ped
14,138.19403076171875,215.1692657470703,320,ped
15,163.9831085205078,271.6318664550781,320,ped
16,165.45108032226562,294.56646728515625,320,ped
9,529.0133056640625,368.8230895996094,321,ped
10,282.34765625,334.3809814453125,321,ped
11,212.77963256835938,304.8260498046875,321,ped
12,214.468017578125,318.98138427734375,321,ped
13,137.42578125,199.00538635253906,321,ped
14,139.0354766845703,215.0236053466797,321,ped
15,165.60269165039062,271.6363830566406,321,ped
16,166.3272705078125,294.2301330566406,321,ped
9,529.9635620117188,368.9612121582031,322,ped
10,284.04876708984375,333.458251953125,322,ped
11,213.849365234375,305.0270080566406,322,ped
12,216.15281677246094,319.7310791015625,322,ped
13,138.8018341064453,199.2254180908203,322,ped
14,140.2747344970703,214.98448181152344,322,ped
15,166.74176025390625,271.3724365234375,322,ped
16,167.62754821777344,293.9192199707031,322,ped
9,532.3040161132812,369.10247802734375,323,ped
10,285.07684326171875,332.7791442871094,323,ped
11,215.1781005859375,304.3104553222656,323,ped
12,216.9729766845703,319.7764587402344,323,ped
13,140.67410278320312,199.88372802734375,323,ped
14,141.9901123046875,215.77638244628906,323,ped
15,168.47364807128906,271.3260498046875,323,ped
16,169.40997314453125,294.5453186035156,323,ped
9,533.2105102539062,368.2790222167969,324,ped
10,286.30242919921875,332.3006286621094,324,ped
11,215.69149780273438,304.19024658203125,324,ped
12,218.81407165527344,320.0048828125,324,ped
13,141.9304656982422,200.7382354736328,324,ped
14,143.9935760498047,215.6003875732422,324,ped
15,169.60853576660156,270.9773864746094,324,ped
16,170.50807189941406,294.09161376953125,324,ped
9,534.452880859375,368.4767761230469,325,ped
10,288.0318908691406,330.943115234375,325,ped
11,217.4087677001953,304.08734130859375,325,ped
12,219.84739685058594,319.5325622558594,325,ped
13,143.39129638671875,200.67279052734375,325,ped
14,145.21163940429688,215.5062255859375,325,ped
15,171.41346740722656,271.86309814453125,325,ped
16,171.87078857421875,293.6884460449219,325,ped
9,536.2456665039062,368.7033386230469,326,ped
10,288.9930725097656,330.5252685546875,326,ped
11,218.0691375732422,303.9936218261719,326,ped
12,220.89154052734375,320.2496032714844,326,ped
13,144.09922790527344,200.6345672607422,326,ped
14,145.9493865966797,215.3383331298828,326,ped
15,172.51956176757812,271.46295166015625,326,ped
16,173.4580078125,294.2724914550781,326,ped
9,537.453369140625,369.1838684082031,327,ped
10,291.1306457519531,329.29400634765625,327,ped
11,218.92459106445312,305.0498962402344,327,ped
12,221.98707580566406,320.1221923828125,327,ped
13,145.3848419189453,200.65798950195312,327,ped
14,148.15403747558594,215.20657348632812,327,ped
15,173.83856201171875,270.8108215332031,327,ped
16,174.55747985839844,293.85943603515625,327,ped
9,539.1505737304688,368.94622802734375,328,ped
10,291.3824462890625,328.45782470703125,328,ped
11,220.84866333007812,304.08306884765625,328,ped
12,223.10572814941406,320.0293273925781,328,ped
13,146.97369384765625,200.6912078857422,328,ped
14,148.98092651367188,214.88729858398438,328,ped
15,175.6750946044922,271.3453369140625,328,ped
16,175.8185272216797,294.21282958984375,328,ped
9,540.5200805664062,369.9973449707031,329,ped
10,292.7563171386719,327.7214660644531,329,ped
11,222.02685546875,304.4186706542969,329,ped
12,223.17784118652344,320.04388427734375,329,ped
13,149.05007934570312,200.69435119628906,329,ped
14,151.30996704101562,215.12533569335938,329,ped
15,176.59710693359375,270.8255615234375,329,ped
16,177.4163055419922,293.7387390136719,329,ped
9,542.5526123046875,370.3258361816406,330,ped
10,294.2353210449219,327.35357666015625,330,ped
11,222.49075317382812,304.7760925292969,330,ped
12,224.29354858398438,320.07366943359375,330,ped
13,149.7448272705078,200.61358642578125,330,ped
14,152.36126708984375,214.05526733398438,330,ped
15,177.6408233642578,271.12420654296875,330,ped
16,178.2073211669922,294.23529052734375,330,ped
9,544.2438354492188,369.7958984375,331,ped
10,294.9181213378906,326.3656005859375,331,ped
11,224.10240173339844,305.19561767578125,331,ped
12,225.44480895996094,320.1911315917969,331,ped
13,151.9122772216797,200.5767364501953,331,ped
14,153.9134521484375,213.8617706298828,331,ped
15,178.78147888183594,270.4301452636719,331,ped
16,179.28773498535156,293.8207702636719,331,ped
9,545.2529907226562,370.4036560058594,332,ped
10,296.6839599609375,325.9244079589844,332,ped
11,224.59432983398438,305.1194152832031,332,ped
12,226.5525360107422,320.3758239746094,332,ped
13,153.6548614501953,200.5742645263672,332,ped
14,155.84942626953125,214.54470825195312,332,ped
15,180.54556274414062,271.2456359863281,332,ped
16,180.54006958007812,294.4262390136719,332,ped
9,546.7968139648438,370.02587890625,333,ped
10,297.6191711425781,325.76409912109375,333,ped
11,226.1304168701172,304.873046875,333,ped
12,227.60263061523438,320.62298583984375,333,ped
13,154.74057006835938,200.5283660888672,333,ped
14,157.1604766845703,213.98570251464844,333,ped
15,181.38623046875,271.1221923828125,333,ped
16,182.0003662109375,294.0773620605469,333,ped
9,548.7830810546875,369.68896484375,334,ped
10,298.9403381347656,325.0486755371094,334,ped
11,226.86810302734375,305.844970703125,334,ped
12,228.66883850097656,320.86749267578125,334,ped
13,156.4724884033203,200.32106018066406,334,ped
14,157.93516540527344,214.40402221679688,334,ped
15,182.4537811279297,270.95208740234375,334,ped
16,182.94154357910156,293.83392333984375,334,ped
9,550.228515625,370.349365234375,335,ped
10,300.6329650878906,323.51800537109375,335,ped
11,228.69189453125,306.0375061035156,335,ped
12,229.8566436767578,321.12921142578125,335,ped
13,157.6809844970703,199.79644775390625,335,ped
14,159.843017578125,213.71633911132812,335,ped
15,183.7496337890625,271.91156005859375,335,ped
16,185.13543701171875,294.6845397949219,335,ped
9,550.9900512695312,369.92291259765625,336,ped
10,301.54168701171875,323.3797302246094,336,ped
11,229.3826446533203,305.6051025390625,336,ped
12,231.02545166015625,320.4483947753906,336,ped
13,159.26333618164062,200.03030395507812,336,ped
14,160.9364013671875,213.975341796875,336,ped
15,185.49853515625,272.6296691894531,336,ped
16,185.725830078125,294.713134765625,336,ped
9,553.1714477539062,370.23388671875,337,ped
10,303.0342712402344,322.7679748535156,337,ped
11,230.31121826171875,306.5419921875,337,ped
12,231.3982391357422,320.7540588378906,337,ped
13,160.2956085205078,199.03109741210938,337,ped
14,162.60862731933594,214.16448974609375,337,ped
15,186.59706115722656,272.5339050292969,337,ped
16,187.78060913085938,294.9546203613281,337,ped
9,553.8367309570312,369.2514343261719,338,ped
10,303.9965515136719,322.4239501953125,338,ped
11,231.2886962890625,306.5501708984375,338,ped
12,233.01161193847656,321.0020751953125,338,ped
