,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
1251,0,605.5321197509767,233.5212631225586,659.7911376953125,210.58665466308597,660.849365234375,250.336181640625,552.3384399414061,255.3876495361328,549.1495361328125,217.77456665039062,451,veh,605.511651233013,233.49848042521162,-0.016383898568421748,0.1993163265325048
1252,1,610.159423828125,149.9473743438721,551.2271728515625,175.09149169921875,548.9734497070311,132.46844482421878,668.5928955078125,124.42632293701172,671.8441772460938,167.80323791503906,451,veh,610.1493675233265,149.9384365691548,0.23542602373023422,0.44262922644856795
1253,2,460.8652741909027,335.38240981101984,432.2740468978882,281.2515554428101,467.58917236328125,274.83111572265625,489.4777565002442,387.2406349182129,454.12012100219727,398.2063331604004,451,veh,460.89605040755305,335.39082591429013,-4.449002170537759,-27.33070424230198
1254,0,605.3554077148438,233.56500625610352,659.4061889648438,210.79981994628903,660.7490234375,250.3796844482422,552.2163696289061,255.22201538085938,549.050048828125,217.85850524902344,452,veh,605.4102281630225,233.54449172045048,-0.2010769235454954,0.26843089548694166
1255,1,609.9968414306642,149.82623672485354,551.0454711914061,174.8408966064453,548.9866333007811,132.12371826171878,668.3945922851562,124.5043487548828,671.5606689453125,167.8359832763672,452,veh,610.054053013742,149.87228260465773,0.04267713725754335,0.2874981921117159
1256,2,460.71686720848083,334.04599165916443,432.3857717514038,279.4971609115601,467.83990478515625,274.41110229492193,488.88635635375977,386.0301551818848,453.7554359436035,396.245548248291,452,veh,460.7146197516125,334.11820507697985,-4.441430368020474,-27.57399511319744
1257,0,605.4215850830077,233.59078216552732,659.39599609375,210.85899353027344,660.9838256835938,250.5646209716797,552.295654296875,254.99331665039062,549.0108642578125,217.9461975097656,453,veh,605.4146273370449,233.57841458300368,-0.17763590488209585,0.3100979431641522
1258,1,610.1074676513673,149.908540725708,551.0052490234375,175.36300659179688,549.1356201171875,131.90818786621094,668.574951171875,124.41291046142578,671.7140502929688,167.95005798339844,453,veh,610.0892712566271,149.89998885852197,0.10398176536453563,0.3163098905247552
1259,2,460.7152345180512,332.74765181541443,432.2362051010132,278.5858144760132,467.5419616699219,272.8461303710937,488.9152565002442,384.7470436096192,454.1675148010254,394.8116188049317,453,veh,460.64973634483846,332.8253528186966,-4.220763515722756,-27.835773953333266
1260,0,605.3332214355469,233.98974227905273,659.17578125,211.1622467041016,661.1072387695312,250.7510528564453,552.0953369140625,255.9559326171875,548.9545288085939,218.08973693847656,454,veh,605.3592984734734,233.8493455560038,-0.26549084180987137,0.7831020198959509
1261,1,609.8986053466798,150.0892391204834,550.8524780273439,175.12530517578125,548.2447509765625,132.71961975097656,668.6859741210938,124.4073715209961,671.8112182617188,168.1046600341797,454,veh,609.967325648589,150.02719527994205,-0.12754061102322303,0.5253389111090636
1262,2,460.1549317836762,332.11861586570734,431.6437063217163,277.9363088607788,467.0089416503906,271.84365844726557,488.75854873657227,384.2315406799317,453.2085304260254,394.4629554748535,454,veh,460.26726613462057,331.9585358424138,-4.599223958386975,-27.296455784242102
1263,0,605.2975006103517,233.54603958129883,659.0227661132812,210.3218078613281,660.20556640625,250.88424682617188,552.0764770507811,255.7501983642578,549.8851928710939,217.2279052734375,455,veh,605.3153763248351,233.66443691836338,-0.32571508096265667,0.3842150523831325
1264,1,610.1150207519531,149.68504524230957,551.4888305664061,174.5975341796875,548.334716796875,132.52096557617188,668.771484375,124.4041976928711,671.8650512695312,167.2174835205078,455,veh,610.0610973752702,149.81334280532917,0.05413013205586553,0.0930975522998595
1265,2,459.976548910141,330.57446455955505,431.9367971420288,276.8050527572632,466.6733093261719,270.8814697265625,488.3738746643066,382.1188087463379,452.92221450805664,392.49252700805664,455,veh,460.01139878537276,330.66100876362094,-4.716635053890135,-27.588027841279356
1266,0,605.2856140136719,233.5993423461914,658.9747314453125,210.42755126953125,660.290771484375,251.00462341308597,552.0531616210939,255.60601806640625,549.8237915039061,217.3591766357422,456,veh,605.29131499016,233.6279294224307,-0.3449219759790173,0.2879036619932571
1267,1,610.1440887451173,149.80316734313962,551.3688354492189,175.1428680419922,548.4324340820311,132.32682800292972,668.8587646484375,124.40670013427734,671.9163208007812,167.33627319335938,456,veh,610.115637651235,149.80812162105667,0.1499833906046984,0.07640632474741302
1268,2,459.9985291957855,329.17868208885193,432.2856740951538,275.1532278060913,467.14752197265625,269.47625732421875,487.499210357666,380.823917388916,453.061710357666,391.26132583618164,456,veh,459.93373795598717,329.2955665352718,-4.498349898114527,-27.981817799210788
1269,0,605.3976135253906,233.46671295166016,659.769775390625,210.63311767578125,660.28564453125,250.19232177734372,551.8668823242189,255.51976013183597,549.6681518554689,217.5216522216797,457,veh,605.355083438053,233.527758414929,-0.20163583469634316,0.08223822789272547
1270,1,610.1391296386719,149.7652530670166,551.2445068359375,174.8564453125,548.5581665039061,132.15534973144528,668.8568725585938,124.48357391357422,671.89697265625,167.56564331054688,457,veh,610.1330554072639,149.78148327693734,0.1704478014298573,0.02172587856597942
1271,2,459.24122023582464,327.74389052391047,431.38043117523193,273.08001613616943,465.9652099609375,267.81124877929693,487.4442176818848,380.3085060119629,452.1750221252442,389.7757911682129,457,veh,459.4191499791628,327.87942609439085,-5.097804729702402,-28.438444392675187
1272,0,605.4844055175781,233.58111572265625,659.5104370117188,210.81912231445312,660.2785034179688,250.3702392578125,552.6170654296875,255.45404052734372,549.5316162109375,217.6810607910156,458,veh,605.4358678430839,233.56352101257534,-0.038109810639042146,0.14151574816855883
1273,1,610.0639801025392,150.01473045349118,551.002685546875,175.6265106201172,548.5466918945311,132.05105590820312,668.8508911132812,124.62508392333984,671.8556518554688,167.7562713623047,458,veh,610.0908279980679,149.93285191767436,0.0799958039688421,0.29757904947434866
1274,2,459.19934248924255,326.50757765769964,431.0048818588257,271.627776145935,466.7109680175781,266.9315185546875,487.18921279907227,378.34082412719727,451.8923072814941,389.1301918029785,458,veh,459.20187500308504,326.5730291449207,-5.106336904427462,-28.658953957367387
1275,0,605.3769683837892,233.74150848388672,659.337646484375,211.02023315429688,660.3617553710938,250.5909881591797,552.3596801757811,255.5166320800781,549.4487915039061,217.8381805419922,459,veh,605.3971647984631,233.68086454762894,-0.10615261298299868,0.34582841627117195
1276,1,610.0175323486327,150.0283260345459,550.7991333007811,175.47189331054688,548.6357421875,131.96005249023438,668.851806640625,124.7339859008789,671.783447265625,167.94737243652344,459,veh,610.0445380303449,149.9990542248149,-0.01098778359234033,0.39619734365813125
1277,2,459.050897359848,325.61396956443787,430.2911367416382,271.5351858139038,466.3839721679688,266.05810546875,486.7753028869629,377.2834815979004,452.7531776428223,387.57910537719727,459,veh,459.0290483654796,325.5307103717325,-5.03272647261451,-28.37844927948171
1278,0,605.3921661376952,233.6034927368164,659.326904296875,210.16500854492188,660.5576782226562,250.830810546875,552.1932373046875,255.3985748291016,549.4908447265625,218.0195770263672,460,veh,605.3923674351462,233.63584217558238,-0.10683079487269387,0.23684142509358164
1279,1,610.3192901611327,150.22368621826172,551.6776733398439,175.19361877441406,548.7666015625,132.85169982910156,668.9722900390625,124.76783752441406,671.860595703125,168.0815887451172,460,veh,610.2223041654619,150.1503478288607,0.31576322841083365,0.6432783040558733
1280,2,459.1133134365082,324.094957113266,430.7609853744507,269.93917751312256,466.2912902832031,263.83941650390625,487.1913185119629,376.0218544006348,452.209659576416,386.5793800354004,460,veh,459.0096452807544,324.1838109151666,-4.683462905531635,-28.677802495279003
1281,0,605.4052124023438,233.44659042358398,659.3055419921875,210.27545166015625,660.7382202148438,251.0205841064453,552.040771484375,255.26303100585938,549.5363159179689,217.227294921875,461,veh,605.3991155174839,233.51676517936139,-0.08629006335509258,0.00041891575332661524
1282,1,610.3616333007812,149.93500328063962,551.5790405273439,174.92030334472656,548.8558959960939,132.71202087402344,669.070556640625,124.85152435302734,671.9410400390625,167.25616455078125,461,veh,610.3171739651082,150.02034724852547,0.46554911062693566,0.35574990696918135
1283,2,458.57007765769964,322.7888505458832,431.0017385482788,268.7928762435913,465.5845947265625,262.8560791015625,486.309268951416,374.57910537719727,451.384708404541,384.92734146118164,461,veh,458.6561452415598,322.85892867331194,-4.973429203577689,-28.913899458539152
1284,0,605.5362854003906,233.17304611206055,659.4468383789062,210.21128845214844,660.9415893554688,250.15005493164062,552.1611328125,254.9285888671875,549.5955810546875,217.4022521972656,462,veh,605.4866774953794,233.29418117425135,0.08084162461385781,-0.40769159428648216
1285,1,610.1716461181642,150.03414726257324,551.4404296875,175.3904571533203,548.9985961914061,132.51472473144528,668.2058715820312,124.8802719116211,672.0416870117188,167.35113525390625,462,veh,610.2297738932382,150.03451296787412,0.2697135242664389,0.35451782623082817
1286,2,458.6021897792816,321.7047288417816,430.2175588607788,267.587462425232,466.2259826660156,261.90994262695307,486.47714614868164,373.5560646057129,451.4880714416504,383.7654457092285,462,veh,458.54810303629836,321.68649111416585,-4.791208070686227,-28.852455577761525
1287,0,605.5517425537108,233.48827362060547,659.4031982421875,210.3329925537109,661.1317749023438,250.3110198974609,552.0582275390625,255.7406463623047,549.61376953125,217.5684356689453,463,veh,605.5300014260769,233.41388176272497,0.1540886476232025,-0.15706144217913692
1288,1,609.9670715332031,149.97069358825684,551.3308715820311,175.15582275390625,549.10888671875,132.35360717773438,668.2809448242188,124.92435455322266,671.1475830078125,167.44898986816406,463,veh,610.0636139402689,149.99839477901682,-0.055543013976699585,0.2611910314506576
1289,2,458.326516866684,320.38810133934015,430.3018789291382,265.8590383529663,465.57818603515625,260.56204223632807,486.1570167541504,372.48828506469727,451.268985748291,382.64303970336914,463,veh,458.3341826522659,320.42158023618236,-4.817034512734512,-28.965247773668718
1290,0,605.3421783447267,233.55998611450195,659.43212890625,210.4853973388672,660.330810546875,250.46925354003903,551.9649658203125,255.5566864013672,549.6408081054689,217.7286071777344,464,veh,605.4106333013149,233.50618942298735,-0.07653976617134431,0.02418249178522658
1291,1,609.7911834716798,149.89740753173828,551.2800903320311,174.88954162597656,548.2626342773439,132.221435546875,668.369873046875,124.93624877929688,671.2521362304688,167.5424041748047,464,veh,609.8863734076568,149.93683518210204,-0.376243004711491,0.12835716643570214
1292,2,458.06231093406683,319.07248091697693,430.19955348968506,264.86495876312256,465.4287414550781,258.99737548828125,485.6415138244629,371.090763092041,450.979434967041,381.3368263244629,464,veh,458.0873180791833,319.12217234260834,-4.901284923503815,-29.132660847078416
1293,0,605.5603332519531,233.61984634399414,659.3812255859375,210.62994384765625,660.4072875976562,250.56900024414062,552.7904052734375,255.4088592529297,549.6624145507811,217.87158203125,465,veh,605.5064529799284,233.5801483244576,0.1049857550061708,0.15792724501866157
1294,1,609.7932434082031,150.07764625549316,551.1083984375,175.58963012695312,548.3795776367189,132.09072875976562,668.417724609375,125.01477813720705,671.2672729492188,167.61544799804688,465,veh,609.8205329079442,150.0299101222975,-0.46818279040721467,0.28918275494382595
1295,2,457.93042922019964,317.56076216697693,430.0576467514038,263.32882595062256,465.0139465332031,258.254638671875,485.67151260375977,369.3186378479004,450.9786109924317,379.34094619750977,465,veh,457.91367729572295,317.68281267306327,-4.84484679305111,-29.543855536614764
1296,0,605.7009429931642,233.6147308349609,659.4083862304688,210.7303009033203,660.65283203125,250.66323852539062,552.9647216796875,255.0367126464844,549.77783203125,218.02867126464844,466,veh,605.6339465212353,233.60486499007754,0.3307004558966153,0.19116580464375127
1297,1,609.9527130126952,149.6707592010498,550.9910888671875,175.07766723632812,548.5294799804689,132.0025634765625,668.723876953125,123.85228729248048,671.56640625,167.75051879882812,466,veh,609.8992503608561,149.80157689283226,-0.2880642539937627,-0.1515490525940691
1298,2,457.99455428123474,315.95958876609797,429.8793630599976,261.5880117416382,465.1797180175781,256.09375,485.667179107666,368.32580947875977,451.25195693969727,377.8307838439941,466,veh,457.8948416235275,316.132619649003,-4.508909510662654,-30.12680584512071
1299,0,605.7355041503906,233.4993934631348,659.3739624023438,210.97164916992188,660.8378295898438,250.8153076171875,552.8592529296875,254.9848480224609,549.8709716796875,217.22576904296875,467,veh,605.7045752988618,233.53937215116053,0.4349014126145626,0.05647546424328259
1300,1,610.3189697265625,149.91718864440918,551.9871826171875,174.81759643554688,548.6798706054689,131.98808288574222,668.9030151367188,125.01265716552734,671.705810546875,167.8504180908203,467,veh,610.1668237487606,149.87421877255352,0.22452369105074377,-0.006781253723970121
1301,2,457.7019670009613,314.89373183250433,430.3719167709351,260.9219655990601,464.6211853027344,254.1822509765625,485.5369300842285,367.0170021057129,450.27783584594727,377.45370864868164,467,veh,457.70366395684454,314.88751104340463,-4.514626645887458,-30.10584767358555
1302,0,605.8916168212892,233.70429611206055,659.5038452148438,210.95530700683597,661.0656127929688,250.93603515625,553.0086059570311,255.59991455078125,549.9884033203125,217.325927734375,468,veh,605.8320944504635,233.64700589594474,0.635435466728178,0.24948926963092063
1303,1,610.4696502685548,150.08022499084473,552.0384521484375,175.46072387695312,548.9121704101561,132.92892456054688,669.0635375976562,124.02666473388672,671.8644409179688,167.9045867919922,468,veh,610.3662322908154,150.0075273447406,0.5729443950086719,0.23814100820147718
1304,2,457.71956038475037,313.45779967308044,430.1025686264038,259.2331838607788,465.27532958984375,253.3612823486328,485.217227935791,365.37363052368164,450.2831153869629,375.8631019592285,468,veh,457.6476009898684,313.5191344340372,-4.272191591855123,-30.312487767085543
1305,0,605.2681274414062,233.82102966308597,659.2181396484375,211.2236175537109,660.0992431640625,251.11134338378903,551.7852783203125,255.45147705078125,549.9698486328125,217.4976806640625,469,veh,605.4762130264373,233.76336959117648,-0.06561601005411999,0.4437491389893776
1306,1,609.8817901611327,150.06379508972168,550.8416137695311,175.2240753173828,548.9481811523439,132.76441955566406,667.92822265625,124.17174530029295,671.8091430664062,168.09494018554688,469,veh,610.0609321320387,150.047466229601,-0.03059449615761123,0.29315381218814385
1307,2,456.84272933006287,312.3155839443207,429.2114553451538,257.5996084213257,464.388427734375,252.2440490722656,484.384708404541,364.60092544555664,449.38632583618164,374.8177528381348,469,veh,457.06357750050245,312.29418083357575,-5.016240902181761,-30.240379541072567
1308,0,605.7509918212892,233.3208694458008,659.37890625,210.24008178710938,660.5249633789062,250.27719116210938,553.023681640625,255.1609039306641,550.076416015625,217.6053009033203,470,veh,605.6531934863546,233.48333182803918,0.2638718164212409,-0.10359532493754087
1309,1,610.5602874755858,149.79202651977542,551.9552001953125,174.87521362304688,549.2359008789061,132.73336791992188,669.076171875,124.19474792480469,671.973876953125,167.36477661132812,470,veh,610.3838616156353,149.88635405283733,0.5637936717800449,-0.024640696952867247
1310,2,457.03791975975037,310.9590470790863,429.3321523666382,256.6254873275757,464.43365478515625,250.52023315429688,484.54346084594727,363.49252700805664,449.84241104125977,373.197940826416,470,veh,456.9732314502264,310.9850746625921,-4.798302524011412,-30.32806786340924
1311,0,605.545166015625,233.43167877197263,659.5150146484375,210.28013610839844,660.9344482421875,250.4868927001953,552.185302734375,255.0097198486328,549.5458984375,217.9499664306641,471,veh,605.5871140909672,233.4483589790798,0.12254650471128212,-0.159791835732749
1312,1,610.2958831787108,150.05621528625488,552.0452880859375,175.61630249023438,548.6264038085939,132.7442626953125,668.2974853515625,124.24059295654295,672.21435546875,167.6237030029297,471,veh,610.3351741848036,149.99599287161215,0.4314201686299698,0.17825184226064275
1313,2,457.11848616600037,309.6788232326508,429.3953847885132,255.39575099945068,464.4132995605469,249.7812042236328,484.498966217041,361.9331703186035,450.1662940979004,371.605167388916,471,veh,456.99677048647806,309.6933836210118,-4.388235883095773,-30.377122591354194
1314,0,605.6344451904298,233.4896240234375,659.5325317382812,210.3671722412109,661.20947265625,250.6368865966797,552.2518920898439,254.8430633544922,549.5438842773439,218.1113739013672,472,veh,605.6195666201562,233.47273327490058,0.17267320455525612,-0.10288599958844706
1315,1,609.9178009033202,150.09796905517578,551.0122680664061,175.39393615722656,548.848876953125,132.75016784667972,668.430419921875,124.40577697753906,671.379638671875,167.8419952392578,472,veh,610.0712271951405,150.06465196511192,-0.0854812228901427,0.2904989024683794
1316,2,456.7519776821137,308.5044076442718,429.41036891937256,253.5939779281616,464.4009399414063,248.7432861328125,484.1699867248535,361.0390357971192,449.0266151428223,370.6413307189941,472,veh,456.7737446520302,308.47691835463763,-4.461569970138683,-30.28450970281204
1317,0,605.6718597412108,233.48111724853518,659.818115234375,210.23802185058597,660.5636596679688,250.72540283203125,552.4244384765625,255.4928741455078,549.8812255859375,217.4681701660156,473,veh,605.6559692990751,233.47665042955774,0.22620895487781859,-0.08783704730187178
1318,1,610.2230072021483,149.9965991973877,551.279296875,174.95962524414062,549.1961059570311,132.73579406738278,668.8211059570312,124.2686538696289,671.5955200195312,168.02232360839844,473,veh,610.1682624799942,150.02485129245287,0.09895667705608538,0.19531608158884034
1319,2,456.53630232810974,306.90025115013117,429.2568655014038,252.4169454574585,464.1655578613281,247.1646423339844,483.76135635375977,358.81674575805664,448.96142959594727,369.2026710510254,473,veh,456.5544010521864,307.01074810267835,-4.522545540550872,-30.656779851902634
1320,0,605.9078369140625,233.65461349487305,659.8433227539062,210.38198852539062,661.0576782226562,251.09413146972656,552.5689697265625,255.30886840820312,550.161376953125,217.83346557617188,474,veh,605.8224019667196,233.59060706070642,0.5140438666264915,0.1278040562823443
1321,1,610.2401275634767,150.01519584655762,551.3890380859375,175.73080444335938,548.6143188476561,132.77902221679688,669.1504516601562,124.26831817626952,671.8067016601562,167.2826385498047,474,veh,610.2162563220447,150.0214693069909,0.17938016749622743,0.17418045751074224
1322,2,456.71655440330505,305.82919478416443,428.9974355697632,251.07964992523196,464.3256530761719,245.66632080078125,483.9160499572754,358.53158950805664,449.62707901000977,368.0392189025879,474,veh,456.59293669327667,305.79497921055906,-4.106070857026463,-30.541505752539074
1323,0,605.6352081298827,233.514892578125,659.8958129882812,210.50094604492188,660.3670043945312,250.32107543945312,552.7803344726561,255.083251953125,549.4976806640625,218.154296875,475,veh,605.7087320702842,233.5434533734294,0.26633777497362016,0.03158120776914548
1324,1,610.2281188964844,149.91854476928708,551.3946533203125,175.17926025390625,548.9683227539061,132.80860900878906,668.5308837890625,124.19581604003906,672.0186157226562,167.49049377441406,475,veh,610.2265750311946,149.9573762253042,0.18458153231548327,0.043355203169750445
1325,2,456.77495741844183,304.02073454856867,429.8744192123413,249.085036277771,464.2818298339844,244.54400634765625,484.10409927368164,356.8446083068848,448.83948135375977,365.6092872619629,475,veh,456.65045978701244,304.1970817145007,-3.6866316711913965,-31.135628796115352
1326,0,606.0119018554688,233.3134422302246,660.1288452148438,210.4316711425781,660.7265014648438,250.5583038330078,553.277099609375,254.7637023925781,549.9151611328125,217.5000915527344,476,veh,605.9089775051183,233.3949638903235,0.6130954218295446,-0.24306962973854057
1327,1,610.2357177734375,149.7787895202637,551.4893188476561,174.58639526367188,549.30322265625,132.84324645996094,668.8583374023438,124.0985107421875,671.2919921875,167.58700561523438,476,veh,610.2352088465357,149.84236192126804,0.18629613429547,-0.17082361945281743
1328,2,456.42133498191833,302.7781007289886,429.8279409408569,247.5631399154663,464.0606384277344,242.88653564453125,483.0743141174317,355.62094497680664,448.7224464416504,365.0417823791504,476,veh,456.44789284079206,302.82051798703156,-3.776106519633345,-31.278534809463853
1329,0,605.5421905517577,233.6564712524414,659.0485229492188,210.56735229492188,660.93310546875,250.7491149902344,552.3394775390625,255.5459442138672,549.84765625,217.7634735107422,477,veh,605.6804602016317,233.56074159090863,0.14725756850665467,0.0794487252901141
1330,1,610.0309753417969,149.9737091064453,551.4208374023439,175.1724395751953,548.506103515625,132.8516845703125,668.80419921875,124.15402221679688,671.3927612304688,167.71669006347656,477,veh,610.1056868373211,149.92491065866184,-0.06541089414664417,-0.006419036222462732
1331,2,455.66806960105896,301.35078597068787,429.0678396224976,246.76507472991943,463.37689208984375,241.70904541015625,482.3107643127442,354.12366104125977,447.9167823791504,362.805362701416,477,veh,455.8873821529877,301.40898775536596,-4.514982248980728,-31.474619738142753
1332,0,606.0087127685548,233.61101531982425,659.5363159179688,210.44580078125,661.6401977539062,250.7181701660156,552.7212524414061,255.1886444091797,550.1370849609375,218.0914459228516,478,veh,605.8951987997515,233.59446628262273,0.5296922068939538,0.1352033176503749
1333,1,610.35009765625,149.81089401245114,551.5084228515625,174.49728393554688,548.9306640625,132.86735534667972,669.1265869140625,124.06251525878906,671.834716796875,167.81642150878906,478,veh,610.2630042145834,149.85097989435897,0.22801157377348216,-0.14147051855076495
1334,2,456.1658570766449,299.78713774681086,428.9474477767944,245.2216024398804,464.4447326660156,240.24343872070312,483.01831436157227,351.859806060791,448.25293350219727,361.82370376586914,478,veh,456.00135803183144,299.89606481499743,-3.96077615979626,-31.841600862771656
1335,0,605.681396484375,233.49493026733398,659.5813598632812,210.60269165039062,660.8837280273438,250.8829345703125,552.8374633789061,255.0297393798828,549.4230346679689,217.46435546875,479,veh,605.764527435266,233.53199468719475,0.24961958254670796,0.010331302726362887
1336,1,610.3200378417969,150.02232360839844,551.5806274414061,175.19308471679688,549.1480102539061,132.91090393066406,668.4163208007812,124.0001983642578,672.1351928710938,167.985107421875,479,veh,610.3032901940616,149.95986155657397,0.2844352956557051,0.06896747823715879
1337,2,455.47443556785583,298.47770476341253,429.03997707366943,243.43913173675537,463.70098876953125,238.1434631347656,481.9489479064941,351.53647232055664,447.2078285217285,360.79175186157227,479,veh,455.6019098582311,298.50952660309224,-4.390243868989032,-31.948810344380068
1338,0,605.8313140869142,233.6712951660156,659.6083374023438,210.76577758789062,661.163818359375,251.08831787109372,552.8479614257811,255.0233917236328,549.7051391601561,217.8076934814453,480,veh,605.8114470091847,233.62235659561316,0.316552831091934,0.1752079665621663
1339,1,609.9935913085938,150.05974960327146,551.5626831054689,175.00656127929688,548.3836059570311,132.93492126464844,668.614990234375,124.04702758789062,671.4130859375,168.25048828125,480,veh,610.1069119916307,150.0255620910619,-0.09734815263616342,0.1841470372558694
1340,2,455.3423173427582,296.88784575462336,427.7537832260132,242.01197719573972,463.8850402832031,236.75729370117188,482.6375160217285,349.34131240844727,447.0929298400879,359.4407997131348,480,veh,455.36927031613806,296.9897434085972,-4.4810498793564495,-32.292108996174235
1341,0,605.5141754150392,233.51409912109372,659.4314575195312,210.95230102539062,660.244873046875,250.20823669433597,552.70556640625,254.8501281738281,549.6748046875,218.0457305908203,481,veh,605.6235887107856,233.55482504246342,-0.05206642021860802,0.038000157019435876
1342,1,609.9112243652344,149.7490406036377,551.3609619140625,174.6892852783203,548.3907470703125,132.86067199707028,668.4924926757812,124.02362823486328,671.4006958007812,167.42257690429688,481,veh,609.9787551439299,149.84919528104,-0.32486296163032413,-0.15327943315073345
1343,2,455.0569550991058,295.2085282802582,428.2242727279663,240.01147365570068,463.792724609375,235.68072509765625,481.6557960510254,347.9458351135254,446.55502700805664,357.1960792541504,481,veh,455.1011532111639,295.3616009741523,-4.629955685228013,-32.807819097349395
1344,0,605.5440826416017,233.805908203125,659.5467529296875,211.00802612304688,660.236083984375,250.7688446044922,552.7386474609375,255.6909027099609,549.6548461914061,217.755859375,482,veh,605.571335825231,233.71798335128057,-0.14388385498967582,0.3342236903420073
1345,1,610.1862945556642,150.0409164428711,551.4428100585939,175.29898071289062,548.8106079101561,133.1754150390625,668.6978759765625,123.9685516357422,671.7938842773438,167.72071838378906,482,veh,610.1083813380002,149.97109967066083,-0.06236915988044145,0.08193701038549406
1346,2,455.10705733299255,293.36868834495544,428.0356435775757,237.9459981918335,463.8235168457031,233.7589111328125,481.7939796447754,346.8440284729004,446.775089263916,354.9258155822754,482,veh,455.0369241516941,293.5887845906096,-4.39367324253326,-33.5493351328162
1347,0,605.6945343017577,233.72743225097656,659.6422729492188,210.09017944335938,660.507568359375,251.11964416503903,552.7689819335939,255.5571136474609,549.8593139648439,218.14279174804688,483,veh,605.6490034826005,233.72901491913106,0.009511912451370313,0.32889159659417433
1348,1,610.4276428222656,150.04133415222168,551.523681640625,174.94956970214844,549.1350708007811,132.36752319335938,668.8778076171875,124.8974380493164,672.1740112304688,167.9508056640625,483,veh,610.3142162124249,150.01778738548833,0.31977116148473506,0.16126732819390793
1349,2,454.8705232143402,291.89743208885193,427.76068019866943,236.90809535980225,463.5751647949219,232.0006866455078,481.6835670471192,344.6341896057129,446.4626808166504,354.0467567443848,483,veh,454.86458444450255,292.000357489466,-4.37366520899093,-33.89609631806658
1350,0,605.745361328125,233.2587776184082,659.6072998046875,210.1255340576172,660.6476440429688,250.249755859375,552.7700805664061,255.3428039550781,549.9564208984375,217.3170166015625,484,veh,605.7115439860837,233.4293265483465,0.12344434835434044,-0.2456968794840666
1351,1,610.0883178710938,150.16593742370603,551.5723876953125,175.531982421875,548.3530883789061,132.23884582519528,669.0413208007812,124.79866790771484,671.386474609375,168.09425354003906,484,veh,610.1726260578287,150.1160987138756,0.03573236655069173,0.32917660995559944
1352,2,454.70373702049255,289.5525414943695,428.11224269866943,235.02079677581787,463.2296752929688,229.37472534179688,481.1725807189941,342.432071685791,446.3004493713379,351.38257217407227,484,veh,454.6961352396039,289.91695290028105,-4.348054402181085,-35.12381785501205
1353,0,605.9620361328125,233.23611068725586,659.6840209960938,210.12359619140625,661.1093139648438,250.43588256835938,552.9161376953125,255.02378845214844,550.138671875,217.36117553710938,485,veh,605.8755754435505,233.30058992353574,0.41473503954624463,-0.4629308787015086
1354,1,610.0881042480469,149.79816436767578,551.67919921875,175.15565490722656,548.6718139648439,132.18196105957028,668.3515625,124.65765380859376,671.6498413085938,167.1973876953125,485,veh,610.1184155061909,149.91504490407237,-0.06638788498802302,-0.06460017489805941
1355,2,454.2834184169769,287.21369719505316,427.6827383041382,231.7728719711304,462.8975524902344,227.66256713867188,480.7420387268066,340.08530044555664,445.8113441467285,349.3340492248535,485,veh,454.36495353719937,287.6500818350681,-4.6227505875658474,-36.5940210710677
1356,0,605.8235931396483,233.1222915649414,659.8755493164062,210.01776123046875,660.675048828125,250.1796875,553.18212890625,254.6584014892578,549.5616455078125,217.63331604003903,486,veh,605.8480079568648,233.17832080037363,0.332480213185354,-0.6516963726537597
1357,1,610.4380035400392,149.61744308471683,551.7725219726561,174.4256134033203,549.1007080078125,132.13470458984378,668.7725830078125,124.52052307128906,672.106201171875,167.38893127441406,486,veh,610.3244027834631,149.72137044857345,0.31633914605216784,-0.4147370279572724
1358,2,454.6229112148285,285.1700761318207,428.02413845062256,230.608717918396,463.5109252929688,225.6761016845703,480.95288467407227,337.6471290588379,446.0036964416504,346.7483558654785,486,veh,454.4640585725661,285.50617646938366,-4.087567530881879,-37.72636110298452
1359,0,605.6708068847656,233.4731216430664,659.7380981445312,210.1427459716797,660.9654541015625,250.3435516357422,552.1863403320311,255.4756622314453,549.7933349609375,217.93052673339844,487,veh,605.7381406287789,233.35965301265867,0.10562922458505228,-0.26941448174860083
1360,1,610.1172485351562,149.8936939239502,551.763671875,175.17880249023438,548.3599243164061,132.13130187988278,668.9252319335938,124.57137298583984,671.420166015625,167.69329833984375,487,veh,610.1949007329515,149.82687004148292,0.05472473421464874,-0.18960379020320348
1361,2,453.7592942714691,283.32489562034607,427.18087673187256,228.08644008636475,462.5653076171875,223.6611328125,480.6453285217285,336.1286964416504,444.6456642150879,345.4233131408692,487,veh,453.94757759911226,283.5390798294773,-4.721904142319703,-38.44795917087777
1362,0,605.8507995605469,233.53044509887692,659.7010498046875,210.2037353515625,661.265380859375,250.4946594238281,552.4214477539061,255.17030334472656,550.0153198242189,218.25308227539062,488,veh,605.8126503685311,233.4662968842189,0.23415589497747555,-0.05329571209795411
1363,1,610.3117065429688,149.87486839294434,551.8428344726561,174.80747985839844,548.5879516601561,132.11160278320312,669.1300048828125,124.60526275634766,671.68603515625,167.97512817382812,488,veh,610.2713477532053,149.8551665964378,0.19069565772000063,-0.12322738294705074
