,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
115,0,596.27587890625,225.13142776489258,650.3236083984375,200.6734313964844,656.0147705078125,242.0717315673828,540.3892211914061,250.28286743164062,538.3759155273439,207.4976806640625,49,veh,596.3034511822759,225.22903878481435,0.4939821258465409,0.5474357780662902
116,1,601.1957244873048,141.93322372436526,542.1025390625,168.10487365722656,538.6455078125,125.86366271972656,658.310791015625,115.36184692382812,665.7240600585938,158.4025115966797,49,veh,601.1454018800638,141.89408101066806,0.32293633784936215,0.7972021053815497
117,2,408.117210149765,135.75925040245056,430.76214599609375,195.1276092529297,390.2557363510132,195.90739345550537,386.0222473144531,75.78215789794922,425.4287109375,76.21984100341797,49,veh,408.22731377375334,135.7913821900047,6.393799580368452,33.07391351647577
118,0,595.9847259521483,225.12103271484372,650.0989990234375,200.92855834960938,655.1026000976562,241.31951904296875,540.2801513671875,250.5263977050781,538.4571533203125,207.70965576171875,50,veh,596.1043147772912,225.1671439410222,0.09138368183016593,0.3922013078808667
119,1,601.1386108398438,141.82022857666016,542.0814819335939,167.4525146484375,538.7871704101561,126.23631286621094,658.1671752929688,115.6185302734375,665.5186157226562,157.9735565185547,50,veh,601.1457510974128,141.85797447105648,0.2988985016739095,0.6701297110017493
120,2,408.1312711238861,137.29886603355408,431.4049682617188,196.14376831054688,390.6006155014038,197.9975881576538,385.16217041015625,78.00277709960938,425.3573303222656,77.05133056640625,50,veh,408.2600439662306,137.25341442932842,5.999770870714811,33.21298971172513
121,0,595.94775390625,225.38157653808597,649.8837890625,201.1878967285156,655.1934204101562,241.5643310546875,540.1602783203125,250.7540740966797,538.5535278320311,208.0200042724609,51,veh,596.0042730769699,225.3117701876068,-0.09891140670550128,0.6272331647815076
122,1,601.0803375244142,141.9696750640869,542.0592651367189,167.78662109375,538.968017578125,125.65113830566406,658.0247192382812,115.90821075439452,665.2693481445312,158.53273010253906,51,veh,601.107784409928,141.94015929483808,0.20648724647779,0.7695067161995403
123,2,408.09401679039,138.64111685752871,430.8193054199219,197.93276977539062,391.11984157562256,199.9012746810913,385.2855224609375,78.65666961669922,425.1513977050781,78.0737533569336,51,veh,408.24163917816537,138.64025063163206,5.541317369477031,33.21567984769413
124,0,596.1642303466798,225.13219833374023,650.666259765625,200.38601684570312,655.2994995117188,241.80235290527344,540.0277709960939,250.94183349609372,538.6633911132811,207.39859008789062,52,veh,596.1064040053429,225.20470305723273,0.09580388822799857,0.3830922025048602
125,1,601.0896301269531,142.08208084106442,542.0985107421875,168.02420043945312,539.1874389648439,126.05621337890624,657.903564453125,116.19862365722656,665.1690063476562,158.04928588867188,52,veh,601.0990632389949,142.04337551473068,0.1747236738413764,0.8998369231319191
126,2,408.2643735408783,140.22180724143982,431.6845703125,199.65005493164062,390.8372182846069,200.91825771331787,385.7119140625,80.94657135009766,424.8237915039063,79.37234497070312,52,veh,408.33820436940096,140.15229901742123,5.309135701913935,33.43426787772054
127,0,596.138671875,225.36504364013672,650.4447021484375,200.6576385498047,655.4059448242188,242.046142578125,539.90673828125,251.1100616455078,538.7973022460939,207.64633178710938,53,veh,596.1287082528567,225.3141674940093,0.12935659763743493,0.5544187062920473
128,1,601.0653686523438,141.4909610748291,542.1207885742189,167.30784606933594,538.39501953125,125.46705627441406,658.7027587890625,115.58658599853516,665.0429077148438,157.60235595703125,53,veh,601.0798115209483,141.69886930305074,0.1260870067386109,0.19970154415524377
129,2,408.79931616783136,141.99661421775818,431.5892639160156,201.28448486328125,391.72369289398193,202.64356899261475,385.9461975097656,82.86460876464844,425.9381103515625,81.19379425048828,53,veh,408.7144669803233,141.83736869797204,5.578813926986023,33.9404017652434
130,0,596.35009765625,225.11370468139648,650.2189331054688,200.939208984375,655.5289306640625,241.3116455078125,540.7578125,250.3070068359375,538.8947143554689,207.8969573974609,54,veh,596.2739775179643,225.19250057352625,0.38571075372682606,0.28905326049601116
131,1,601.0794372558594,141.8479194641113,542.1765747070311,167.56002807617188,538.6071166992189,125.87538146972656,658.5397338867188,115.91403198242188,664.9943237304688,158.042236328125,54,veh,601.0814224767571,141.79832693129177,0.1194012644454237,0.3667171616462792
132,2,408.9276425838471,143.13435530662537,431.6403503417969,202.40817260742188,391.5942678451538,203.7765951156616,386.5757446289063,83.96197509765625,425.90020751953125,82.39067840576172,54,veh,408.934543866528,143.1763171657874,5.556681638182923,33.80583084145546
133,0,596.3589324951173,225.44609451293945,649.9932861328125,201.2996368408203,655.6965942382812,241.62974548339844,540.7354736328125,250.5972442626953,539.0103759765625,208.25775146484372,55,veh,596.3346624538873,225.3609726784691,0.467451211132991,0.5757399463118327
134,1,601.3469085693358,142.00530815124512,542.2455444335939,167.95565795898438,538.8268432617189,126.2653579711914,658.3606567382812,116.2946319580078,665.95458984375,157.50558471679688,55,veh,601.2551020878516,141.93775493896803,0.428601554557604,0.5942334818058707
135,2,408.8849866390228,145.0236852169037,431.5987548828125,204.21739196777344,391.7120962142944,205.6283864974976,386.1736755371094,85.73118591308594,426.055419921875,84.51777648925781,55,veh,408.9844509605009,144.86904180126598,5.235269830319889,34.305549927210095
136,0,596.3687744140625,225.2561798095703,650.7369995117188,200.608642578125,655.8524780273438,241.9464569091797,540.7322998046875,250.8337860107422,538.1533203125,207.6358337402344,56,veh,596.3636237599916,225.30157292756763,0.48479926325546235,0.42285020334551
137,1,601.338134765625,141.88966369628906,542.3125,168.30560302734375,539.0396118164061,125.68565368652344,658.1771240234375,115.6982421875,665.8233032226562,157.86915588378906,56,veh,601.315172704544,141.91534616899008,0.5059406705192379,0.5077316766152973
138,2,408.696296453476,146.29728293418884,431.73486328125,205.3912353515625,391.71310329437256,206.86344814300537,386.0578002929688,86.8924789428711,425.2794189453125,86.0419692993164,56,veh,408.8752918301513,146.29819737012812,4.653131167843949,34.302575948080026
139,0,596.3841552734375,225.5482521057129,650.4803466796875,200.92547607421875,655.9981689453125,242.2643280029297,540.7219848632811,251.0418701171875,538.3361206054689,207.9613342285156,57,veh,596.3840455587367,225.46753438352292,0.4851688118775055,0.6947292021951379
140,1,601.1208953857423,142.03406143188474,542.384765625,167.703125,538.2930908203125,126.0596923828125,657.9996948242188,116.13923645019531,665.8060302734375,158.23419189453125,57,veh,601.1967979084244,141.9996875324709,0.2502805587484791,0.6235122153326572
141,2,408.808974981308,147.86009955406192,431.8639221191406,207.15147399902344,391.9686574935913,208.6025686264038,386.0214538574219,88.8642807006836,425.3818664550781,86.82207489013672,57,veh,408.90095580099046,147.81375527232996,4.352355730228086,34.45412082088113
142,0,596.3925018310548,225.35482025146484,650.234375,201.2288360595703,656.144287109375,241.60275268554688,540.68212890625,250.3184967041016,538.5092163085939,208.26919555664062,58,veh,596.396653011763,225.40475360326695,0.47118601682962796,0.526534205788297
143,1,601.4184722900392,141.72202110290527,542.4288330078125,168.07815551757812,538.5400390625,125.47307586669922,658.9258422851562,115.639404296875,665.7791748046875,157.69744873046875,58,veh,601.3440302753298,141.82903888410183,0.501030287029992,0.26303460519425903
144,2,409.0125119686127,149.4057023525238,432.334228515625,208.45993041992188,392.1641836166382,209.8360891342163,386.0923461914063,90.31353759765624,425.45928955078125,89.01325225830078,58,veh,409.03722056433884,149.35099740875106,4.271186747678801,34.63382931891435
145,0,596.1553649902344,225.17151260375977,649.9810180664062,200.56695556640625,655.3173217773438,241.93597412109372,540.644775390625,250.57383728027344,538.6783447265625,207.6092834472656,59,veh,596.24732337631,225.26144866314732,0.16142491583643986,0.22358529635475266
146,1,601.4253387451173,141.88913917541504,542.432861328125,167.488037109375,538.7801513671875,125.85747528076172,658.7374267578125,116.10128784179688,665.7509155273438,158.10975646972656,59,veh,601.4040491092258,141.87182536248076,0.5727442582612458,0.32135604803151735
147,2,408.9201123714447,150.80301070213318,431.9541015625,210.19869995117188,391.72564601898193,211.84197902679443,386.1443786621094,91.4214324951172,425.8563232421875,89.74993133544922,59,veh,409.0243381442469,150.80036578956495,3.9274653592229036,34.64255185457762
148,0,596.4004669189452,225.4576568603516,650.7010498046875,200.8875274658203,655.4769287109375,242.2433013916016,540.5927734375,250.8305511474609,538.8311157226561,207.86924743652344,60,veh,596.3488701970758,225.39179735657012,0.3352325318769692,0.44543821512816667
149,1,601.4563598632812,141.79861450195312,542.4368286132811,167.8509063720703,538.9864501953125,126.23147583007812,658.6814575195312,115.60293579101562,665.720703125,157.50914001464844,60,veh,601.4463434626339,141.8291382368481,0.6064852916979661,0.2185344461441594
150,2,409.4273450374603,152.49334120750427,432.9452819824219,211.41452026367188,392.72613430023193,213.47726345062256,386.1388854980469,93.2641830444336,425.8990783691406,91.81739807128906,60,veh,409.34292845911483,152.40578645476938,4.2067765723229575,34.93224642261578
151,3,549.2489624023439,630.0073394775392,547.0028686523439,568.01806640625,586.9961547851562,581.9981079101562,550.9686279296875,691.987548828125,512.0281982421875,678.025634765625,60,veh,549.2489624023439,630.0073394775392,46.24094421386173,-61.028753906249996
152,0,596.4056396484375,225.5654144287109,650.4629516601562,201.22439575195312,655.6057739257812,241.5928039550781,540.58740234375,251.09654235839844,538.9664306640625,208.3479156494141,61,veh,596.3905609207122,225.5107772744264,0.38602751575598077,0.6294917653768626
153,1,601.3224639892577,142.0052261352539,542.41552734375,168.18118286132812,538.93115234375,125.74990844726562,658.4971313476562,115.97854614257812,665.446044921875,158.11126708984375,61,veh,601.3750347593244,141.94638310276937,0.42939267044445323,0.41675613572522485
154,2,409.65531134605413,154.43580794334412,433.05078125,213.3730926513672,392.6484060287476,214.6893148422241,386.0191040039063,95.0252456665039,426.9029541015625,94.65557861328124,61,veh,409.6069991997035,154.23361355644334,4.367073799699485,35.603117043350885
155,3,551.1775970458983,627.4619293212892,549.1278686523439,565.1912231445312,589.9439697265625,580.5420532226562,552.6707153320311,689.5936279296875,512.9678344726561,674.5208129882812,61,veh,551.1775970458983,627.4619293212892,46.24094421386173,-61.028753906249996
156,0,596.3639068603517,225.19441986083984,650.23388671875,200.59054565429688,655.72412109375,241.90892028808597,540.5792236328125,250.4013671875,538.9183959960939,207.87684631347656,62,veh,596.3789740045337,225.31515977881404,0.33527062006986985,0.22275354426879285
157,1,601.2875213623048,141.92831230163574,542.410400390625,167.532470703125,539.1317138671875,126.23921966552734,658.3185424804688,116.3367919921875,665.2894287109375,157.60476684570312,62,veh,601.3246733182976,141.9408062856756,0.30423836568136836,0.37466747997506306
158,2,409.58909583091736,155.7746160030365,432.658447265625,214.5326385498047,392.8845510482788,216.63139247894287,386.15557861328125,96.25582122802734,426.6578063964844,95.6786117553711,62,veh,409.65966648991343,155.75484170182995,4.132371870383862,35.66888186275413
159,3,552.7932891845703,624.4365844726562,551.2630004882811,562.3271484375,591.9037475585938,577.5667724609375,553.1075439453125,686.5029296875,514.8988647460939,671.3494873046875,62,veh,552.9179930636436,624.627832759189,46.22006154134626,-61.060779977664005
160,0,596.3423156738281,225.52870178222656,650.0020141601562,200.94741821289062,655.8438110351562,242.1771545410156,540.4851684570311,250.66554260253903,539.0382690429689,208.3246917724609,63,veh,596.360162349576,225.4567217557766,0.2751493436480426,0.4652374179156686
161,1,601.0096282958983,141.84484672546387,542.4053344726561,167.85287475585938,538.3524169921875,125.73011016845705,658.143310546875,115.73182678222656,665.137451171875,158.0645751953125,63,veh,601.12512485618,141.8841707666615,-0.0848425323297653,0.24219398271007858
162,2,409.7971799373626,157.83665251731873,433.2180480957031,216.6690216064453,393.0429983139038,218.4449148178101,386.46234130859375,98.53599548339844,426.46533203125,97.6966781616211,63,veh,409.80946889542923,157.62709774203725,4.0914200894572295,36.36720316899776
163,3,554.094128370285,621.0409820079802,553.5166625976561,559.3709716796875,593.614013671875,574.8182983398438,553.6781492233276,682.5707273483276,515.5676879882811,667.4039306640625,63,veh,554.3809007412301,621.4378181957803,46.10525277554329,-61.21965258033887
164,0,596.0888061523438,225.37854766845703,649.7642822265625,201.29342651367188,655.9755249023438,241.4866485595703,540.4302368164061,250.9503936767578,538.1851806640625,207.7837219238281,64,veh,596.1884787045091,225.41293514472943,-0.06062858717988395,0.34939253004739823
165,1,600.9785919189452,142.01043128967285,542.4110107421875,168.18580627441406,538.5394897460939,126.22746276855469,657.9788818359375,116.09870147705078,664.9849853515625,157.52975463867188,64,veh,601.0289843589223,141.9694958398104,-0.2546051084583728,0.38009775214015806
166,2,409.5738599300385,159.7956120967865,432.8512268066406,218.7734222412109,392.1817922592163,219.85801601409912,386.7814636230469,100.77570343017578,426.48095703125,99.77530670166016,64,veh,409.71713300455275,159.565779632457,3.613170883912077,37.13438984274452
167,3,555.5673797130585,617.8410155773163,556.4323120117189,556.4049072265625,595.2880859375,572.181640625,554.3403930664061,679.04052734375,516.2087278366089,663.7369871139526,64,veh,555.8450959904295,618.2344698848004,45.92455732220176,-61.47565271519967
