,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
354,0,608.7588956356049,265.3845555782318,662.7160034179688,242.89273071289062,666.1825561523438,279.6703491210937,554.5889272689818,287.9930410385132,551.548095703125,250.9821014404297,122,veh,608.802837595256,265.330964740534,-0.09442039521782652,0.1461216869144227
355,1,614.2468719482423,181.25864028930664,556.7428588867189,206.45703125,554.6998291015625,163.68194580078125,670.8121337890625,156.34962463378906,674.732666015625,198.54595947265625,122,veh,614.2245468083348,181.35925368926436,0.18114842312517804,-0.2821191788904854
356,2,394.5853500366211,304.83501434326166,414.4022521972656,360.4921875,379.0823974609375,360.9567260742188,376.87109375,249.97750854492188,407.98565673828125,247.91363525390625,122,veh,394.5638804178553,304.86866919278884,2.2260940251349846,45.906233655210606
357,0,608.7706143856049,265.7430989742279,662.5469360351562,243.2533416748047,666.1594848632812,280.2474365234375,554.3478384017943,288.19012355804443,552.0281982421875,251.281494140625,123,veh,608.7805822404828,265.6000078478287,-0.12800263185138525,0.6282033510007251
358,1,614.2592010498048,181.57224655151367,556.7730712890625,206.6487579345703,554.71923828125,164.20814514160156,670.7116088867188,156.63833618164062,674.8328857421875,198.7937469482422,123,veh,614.2496512385453,181.49303976270264,0.2133222484316613,-0.01526726767961023
359,2,394.82789611816406,307.29786682128906,414.2449035644531,362.65234375,379.0773315429688,364.00372314453125,377.65850830078125,252.08724975585938,408.3308410644531,250.4481506347656,123,veh,394.76757503696865,307.11654538766044,2.4293189738438348,46.51711526274693
360,0,608.5438992977142,265.08845496177673,662.4383544921875,242.60260009765625,666.1450805664062,279.76412963867193,554.0860586166382,287.3505849838257,551.506103515625,250.63650512695312,124,veh,608.6254265318261,265.27796315845006,-0.4026722476442687,-0.010259907773707
361,1,614.2781677246094,181.6130142211914,556.7865600585939,206.84327697753903,554.7552490234375,163.7116241455078,670.636962890625,156.89273071289062,674.9338989257812,199.0044250488281,124,veh,614.27125380042,181.5705100142217,0.23661562912107856,0.1279316808085331
362,2,394.7693176269531,308.85075759887695,414.4414978027344,365.02288818359375,379.4539489746094,365.0516052246094,377.4315185546875,253.28028869628903,407.75030517578125,252.0482482910156,124,veh,394.80441041269717,308.9233326162182,2.3110895014942194,46.27260614715258
363,0,608.6644132137299,265.35074973106384,662.3233642578125,242.83990478515625,666.4107055664062,280.13955688476557,553.9832754135132,287.49102687835693,551.9403076171875,250.93251037597656,125,veh,608.644755443539,265.3249484513316,-0.3364441675785111,0.07666598480270696
364,1,614.2727813720702,181.63183975219727,556.808837890625,207.01133728027344,554.7131958007811,164.2386932373047,670.547607421875,157.14231872558594,675.021484375,198.135009765625,125,veh,614.2757208957092,181.61210712080438,0.22671221662661703,0.1944119722710952
365,2,395.0247039794922,310.74777603149414,414.5582275390625,366.4039306640625,379.80364990234375,367.1099853515625,377.35498046875,255.478759765625,408.3819580078125,253.99842834472656,125,veh,394.9810401614113,310.78495909619164,2.458195240588159,46.147334412922426
366,0,608.9954068660736,265.38370871543884,662.219970703125,243.0662078857422,666.677734375,279.5809936523437,554.7442617416382,287.6297903060913,552.3396606445311,251.2578430175781,126,veh,608.8668897916782,265.36412806472276,0.09653673583513461,0.1426342452565758
367,1,614.1064453125,181.12319946289062,556.8334350585939,206.2058563232422,554.9921875,163.57205200195312,670.4642944335938,156.44754028320312,674.1358642578125,198.2673492431641,126,veh,614.1694314501584,181.29835132860885,0.014508547081764939,-0.3956840395628136
368,2,395.1865005493164,313.0901260375977,414.9775695800781,368.5542602539063,380.3682861328125,369.3339538574219,377.3108825683594,257.69528198242193,408.0892639160156,256.77700805664057,126,veh,395.1502262489051,312.95605762413004,2.5804052995456823,46.599018071282
369,0,608.8457791805267,265.1790997982025,662.1127319335938,242.3126220703125,666.9605712890625,280.02899169921875,554.4984731674193,287.7820119857788,551.8113403320311,250.5927734375,127,veh,608.8546376284772,265.2464014829388,0.06669215046918754,-0.08410873349204478
370,1,614.0879516601562,181.4186897277832,556.8570556640625,206.3919982910156,554.9309692382811,164.08041381835938,670.3642578125,156.75062561035156,674.1995239257812,198.45172119140625,127,veh,614.1168789358279,181.37046578160718,-0.08294899322453791,-0.23321498331536322
371,2,395.11051177978516,315.2926177978516,415.40716552734375,370.9035339355469,380.0565185546875,371.6369018554688,377.2193908691406,259.9306030273437,407.7589721679688,258.69943237304693,127,veh,395.1624350250517,315.1541251856988,2.4054731077942435,47.0656070924594
372,0,608.9456784725188,265.18423056602484,661.9755859375,242.5289459228516,667.210205078125,279.45928955078125,554.2962636947632,287.92062282562256,552.3006591796875,250.82806396484372,128,veh,608.914575330389,265.20490375783044,0.17148030138497333,-0.15375782340697103
373,1,614.1424102783202,181.43719482421875,556.8651733398439,206.54237365722656,555.204833984375,163.54708862304688,670.2447509765625,157.04312133789062,674.2548828125,198.6161956787109,128,veh,614.1321936518613,181.41025119562505,-0.04852863174596248,-0.14244045617887285
374,2,395.0438995361328,317.33575439453125,414.9990234375,372.91357421875,379.77099609375,373.8427429199219,377.0546875,262.03677368164057,408.35089111328125,260.5499267578125,128,veh,395.12102862970283,317.25871856426767,2.1456210639828632,47.32514492720026
375,0,608.7855679988861,265.37256598472595,662.8240356445312,242.7460021972656,666.47900390625,279.86572265625,554.0264883041382,287.99664211273193,551.812744140625,250.88189697265625,129,veh,608.8335515186606,265.31122071102845,0.009821254467672597,0.052917687798238355
376,1,613.8562622070312,181.47097778320312,556.8760375976561,206.6677398681641,554.1202392578125,164.06373596191406,670.137451171875,156.3561248779297,674.2913208007812,198.7963104248047,129,veh,613.9527890101016,181.44748369226824,-0.37373259885094723,-0.06328760606341165
377,2,395.33375549316406,319.2408447265625,415.609619140625,375.0169677734375,380.50384521484375,376.12200927734375,377.1344604492188,263.44253540039057,408.0870971679688,262.38186645507807,129,veh,395.29032612553664,319.2379298759671,2.291936927811761,47.33496521485569
378,0,608.8910367488861,265.61882758140564,662.6825561523438,242.9636383056641,666.77392578125,280.275146484375,553.8290395736693,288.06097316741943,552.2786254882811,251.1755523681641,130,veh,608.8709229240203,265.5112026576193,0.07758580724794888,0.41551181780915514
379,1,613.8638305664062,181.58610916137692,556.9078979492189,206.78317260742188,554.1448974609375,163.77569580078125,670.0197143554688,156.6755828857422,674.3828125,199.1099853515625,130,veh,613.8896868806459,181.53632639529394,-0.4608439057599089,0.10443319802505611
380,2,395.384521484375,320.9746551513672,415.5788269042969,376.3405456542969,380.409912109375,377.4544677734375,377.58197021484375,265.92654418945307,407.9673767089844,264.17706298828125,130,veh,395.385014010146,321.0583655610369,2.290277582128265,47.05294036432264
381,0,608.9981687068938,265.1002995967865,662.5501708984375,243.17140197753903,667.0553588867188,279.7261962890625,554.5787954330443,287.1632375717163,551.808349609375,250.3403625488281,131,veh,608.9544668198296,265.251211913572,0.22481980440406957,-0.09291985672669156
382,1,613.8596343994142,181.7014389038086,556.8988647460939,206.9208526611328,554.1533813476561,164.4562225341797,669.9104614257812,156.97991943359375,674.475830078125,198.4487609863281,131,veh,613.863451468272,181.6447871399363,-0.4737038150937254,0.2952960234360404
383,2,395.7057800292969,323.16539001464844,415.560546875,378.5968017578125,380.38482666015625,379.7384338378906,377.9666748046875,268.33804321289057,408.91107177734375,265.98828125,131,veh,395.6264031450277,323.1144592210572,2.557702553861312,47.22452893399112
384,0,608.745986700058,265.17235159873957,662.3981323242188,242.50701904296875,666.0279541015625,280.255615234375,554.2641592025757,287.29644680023193,552.293701171875,250.6303253173828,132,veh,608.8227609640982,265.19877673768536,-0.033836801395538796,-0.18194756455238364
385,1,614.0955200195312,181.84181213378903,556.8892822265625,207.1381072998047,554.1588745117189,164.15939331054688,670.7686157226562,157.34320068359375,674.5653076171875,198.7265472412109,132,veh,614.0067748593893,181.77671955721888,-0.1747166194442049,0.5145963987488406
386,2,395.7956314086914,325.4601211547852,415.6011352539063,380.9616088867188,380.3726806640625,382.0272521972656,378.3121337890625,269.95913696289057,408.8965759277344,268.89248657226557,132,veh,395.7735881413651,325.32761497468437,2.6319675013949264,47.670949347417114
387,0,608.4740293025969,265.2459409236908,662.2553100585938,242.7712554931641,665.9925537109375,279.82879638671875,553.9552602767943,287.4306936264038,551.6929931640625,250.95301818847656,133,veh,608.5964273354247,265.22664562627176,-0.4462023268427202,-0.11694067453109364
388,1,614.0705871582031,181.39030838012692,556.8551025390625,206.3460998535156,554.095703125,163.6925048828125,670.67529296875,156.64430236816406,674.65625,198.8783264160156,133,veh,614.0455312368426,181.53404596879585,-0.09030187895633483,0.03033676721197054
389,2,395.687744140625,327.59930419921875,415.6876220703125,383.2962646484375,380.4583740234375,383.3846435546875,377.58197021484375,272.93692016601557,409.0230102539063,270.77938842773443,133,veh,395.7566816195184,327.499428124159,2.3997134448496014,48.007437190558534
390,0,608.9338986873628,265.55205512046814,662.1101684570312,243.03494262695312,666.922119140625,280.3588256835937,554.6408681869507,287.55462551116943,552.0624389648439,251.25982666015625,134,veh,608.8084130986956,265.4356598015831,-0.023434660427662124,0.2752013863169001
391,1,614.0279083251952,181.68145751953125,556.7976684570311,206.53436279296875,554.017578125,164.21249389648438,670.5458374023438,156.9732666015625,674.7505493164062,199.00570678710938,134,veh,614.0327914723547,181.62995459951932,-0.10675346316852974,0.20385286207403003
392,2,395.601318359375,329.5023269653321,415.74554443359375,384.71710205078125,380.5372924804688,385.7251892089844,377.8493041992188,274.90200805664057,408.2731323242188,272.66500854492193,134,veh,395.6913411492058,329.50212022733325,2.096421846934064,48.00813370194334
393,0,608.6311795711517,265.11021780967707,661.9714965820312,242.3214263916016,666.8084106445312,279.87799072265625,554.3118886947632,287.6843557357788,551.4329223632811,250.55709838867188,135,veh,608.693293405137,265.2289507461532,-0.23269949256754535,-0.12481623338206899
394,1,614.0249481201173,181.5043601989746,556.800537109375,206.6916656494141,554.0321655273439,163.88343811035156,670.4279174804688,157.27622985839844,674.8391723632812,198.1661071777344,135,veh,614.0261430744401,181.55161680095256,-0.11077932825761415,0.04464283999152613
395,2,395.8060150146485,331.59392547607416,415.8629455566406,387.1300354003906,380.6139526367188,388.0255737304688,378.1694946289063,276.763916015625,408.5776672363281,274.4561767578125,135,veh,395.7964170358405,331.56239776123783,2.128757951337256,48.11435226096846
396,0,608.9067227840424,265.3954198360443,662.8031005859375,242.6057281494141,667.0154418945312,280.33511352539057,554.0157461166382,287.8121328353882,551.7926025390625,250.8287048339844,136,veh,608.8280885497801,265.3349204243296,0.03222345259342879,0.07900952371138303
397,1,613.9895477294923,181.5773696899414,556.7650146484375,206.84381103515625,553.9822387695311,164.5121307373047,670.3043212890625,156.63394165039062,674.9066162109375,198.3195953369141,136,veh,614.0008159054851,181.5689503734739,-0.1487424164543889,0.07300796792517411
398,2,395.9008331298828,333.2421035766602,416.1654357910156,388.6141052246094,380.7687072753906,389.4065856933594,377.66790771484375,278.741943359375,409.00128173828125,276.20578002929693,136,veh,395.895325344645,333.35736369976263,2.147313974652489,47.72603473599728
399,0,608.6098477840424,265.4517858028412,662.6361083984375,242.88609313964844,665.9149169921875,279.85812377929693,553.7399282455443,287.97482204437256,552.1484375,251.08810424804688,137,veh,608.6872309240877,265.4117629661312,-0.228484489186233,0.21384860334452577
400,1,614.2129516601562,181.6248321533203,556.7501831054689,206.9815368652344,554.9491577148439,164.17257690429688,670.2035522460938,156.91046142578125,674.9489135742188,198.43475341796875,137,veh,614.1360073349776,181.6062121330982,0.11048713454596526,0.13573981293893142
401,2,395.93506622314453,335.51384735107416,415.3747863769531,391.4186096191406,380.9768981933594,391.7373352050781,378.64404296875,280.69265747070307,408.7445373535156,278.206787109375,137,veh,395.9526231598847,335.4553801549652,2.0881637148791805,47.92301384968015
402,0,608.8264615535736,265.5356633663177,662.4799194335938,243.15391540527344,666.8448486328125,280.46612548828125,554.4626455307007,288.0617971420288,551.5184326171875,250.4608154296875,138,veh,608.7740374097325,265.49514324752624,-0.051864741872911346,0.3503630529413563
403,1,614.1888122558594,181.67303848266602,556.7396240234375,207.11117553710938,554.9188842773439,163.84426879882812,670.0979614257812,157.16510009765625,674.998779296875,198.5716094970703,138,veh,614.1718274218266,181.65148357483818,0.1677099497459276,0.20835945142948092
404,2,396.237060546875,337.6112136840821,415.635009765625,393.1900634765625,381.1700744628906,394.0264587402344,378.6683654785156,282.68927001953125,409.4747924804688,280.5390625,138,veh,396.16751538377264,337.5558708556951,2.3224650924702943,48.10946680129349
405,0,608.7856900691986,265.128253698349,662.3043212890625,242.45199584960938,666.7815551757812,280.0809936523437,554.1919546127318,287.19818019866943,551.8649291992189,250.78184509277344,139,veh,608.780821269729,265.26269778157877,-0.035461495790775316,-0.10258626142239058
406,1,614.1476440429688,181.5241470336914,556.727783203125,206.2631378173828,554.8671875,164.50411987304688,669.984130859375,156.53269958496094,675.011474609375,198.796630859375,139,veh,614.1586314809106,181.57208381695463,0.13069268306656617,0.0468578621422146
